candidate,office,district,party,county,precinct,votes
Write-Ins,State House,55,IND,Klamath,22,
Overvotes,State House,55,IND,Klamath,22,
Undervotes,State House,55,IND,Klamath,22,
Write-Ins,State House,56,IND,Klamath,22,2
Overvotes,State House,56,IND,Klamath,22,0
Undervotes,State House,56,IND,Klamath,22,6
Randy Pollock,U.S. House,2,REP,Klamath,22,15
Greg Walden,U.S. House,2,REP,Klamath,22,75
Paul J Romero Jr,U.S. House,2,REP,Klamath,22,32
Write-Ins,U.S. House,2,REP,Klamath,22,0
Overvotes,U.S. House,2,REP,Klamath,22,0
Undervotes,U.S. House,2,REP,Klamath,22,3
Knute Buehler,Governor,,REP,Klamath,22,40
Keenan W Bohach,Governor,,REP,Klamath,22,1
Greg C Wooldridge ,Governor,,REP,Klamath,22,20
Jonathan I Edwards III,Governor,,REP,Klamath,22,0
David W Stauffer,Governor,,REP,Klamath,22,1
Jeff Smith,Governor,,REP,Klamath,22,9
Jack W Tacy,Governor,,REP,Klamath,22,1
Brett Hyland,Governor,,REP,Klamath,22,0
Bruce Cuff,Governor,,REP,Klamath,22,1
Sam Carpenter,Governor,,REP,Klamath,22,52
Write-Ins,Governor,,REP,Klamath,22,0
Overvotes,Governor,,REP,Klamath,22,0
Undervotes,Governor,,REP,Klamath,22,0
Curt Ankerberg,State Senate,3,REP,Klamath,22,0
Jessica L Gomez,State Senate,3,REP,Klamath,22,0
Write-Ins,State Senate,3,REP,Klamath,22,0
Overvotes,State Senate,3,REP,Klamath,22,0
Undervotes,State Senate,3,REP,Klamath,22,0
Sandra A Abercrombie,State House,5,REP,Klamath,22,0
Write-Ins,State House,5,REP,Klamath,22,0
Overvotes,State House,5,REP,Klamath,22,0
Undervotes,State House,5,REP,Klamath,22,0
Mike McLane,State House,55,REP,Klamath,22,
Write-Ins,State House,55,REP,Klamath,22,
Overvotes,State House,55,REP,Klamath,22,
Undervotes,State House,55,REP,Klamath,22,
E Werner Reschke,State House,56,REP,Klamath,22,87
Write-Ins,State House,56,REP,Klamath,22,1
Overvotes,State House,56,REP,Klamath,22,0
Undervotes,State House,56,REP,Klamath,22,37
Eric Burnette,U.S. House,2,DEM,Klamath,22,4
Michael Byme,U.S. House,2,DEM,Klamath,22,3
Tim S White,U.S. House,2,DEM,Klamath,22,2
Raz Mason,U.S. House,2,DEM,Klamath,22,4
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,22,7
James (Jim) Crary,U.S. House,2,DEM,Klamath,22,9
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,22,17
Write-Ins,U.S. House,2,DEM,Klamath,22,2
Overvotes,U.S. House,2,DEM,Klamath,22,0
Undervotes,U.S. House,2,DEM,Klamath,22,4
Ed Jones,Governor,,DEM,Klamath,22,14
Kate Brown,Governor,,DEM,Klamath,22,23
Candace Neville,Governor,,DEM,Klamath,22,10
Write-Ins,Governor,,DEM,Klamath,22,3
Overvotes,Governor,,DEM,Klamath,22,0
Undervotes,Governor,,DEM,Klamath,22,2
Julian Bell,State Senate,3,DEM,Klamath,22,0
Kevin Stine,State Senate,3,DEM,Klamath,22,0
Athena Goldberg,State Senate,3,DEM,Klamath,22,0
Jeff Golden,State Senate,3,DEM,Klamath,22,0
Write-Ins,State Senate,3,DEM,Klamath,22,0
Overvotes,State Senate,3,DEM,Klamath,22,0
Undervotes,State Senate,3,DEM,Klamath,22,0
Pam Marsh,State House,5,DEM,Klamath,22,0
Write-Ins,State House,5,DEM,Klamath,22,0
Overvotes,State House,5,DEM,Klamath,22,0
Undervotes,State House,5,DEM,Klamath,22,0
Karen Rippberger,State House,55,DEM,Klamath,22,
Write-Ins,State House,55,DEM,Klamath,22,
Overvotes,State House,55,DEM,Klamath,22,
Undervotes,State House,55,DEM,Klamath,22,
Taylor Tupper,State House,56,DEM,Klamath,22,34
Write-Ins,State House,56,DEM,Klamath,22,3
Overvotes,State House,56,DEM,Klamath,22,0
Undervotes,State House,56,DEM,Klamath,22,15
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,22,80
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,22,52
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,22,48
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,22,0
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,22,0
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,22,28
Mark R Roberts,U.S. House,2,IND,Klamath,23,18
Write-Ins,U.S. House,2,IND,Klamath,23,4
Overvotes,U.S. House,2,IND,Klamath,23,0
Undervotes,U.S. House,2,IND,Klamath,23,5
Dan (Mr P) Pistoresi,Governor,,IND,Klamath,23,4
Skye J Allen,Governor,,IND,Klamath,23,0
Patrick Stames,Governor,,IND,Klamath,23,6
Write-Ins,Governor,,IND,Klamath,23,12
Overvotes,Governor,,IND,Klamath,23,0
Undervotes,Governor,,IND,Klamath,23,5
Write-Ins,State Senate,3,IND,Klamath,23,0
Overvotes,State Senate,3,IND,Klamath,23,0
Undervotes,State Senate,3,IND,Klamath,23,0
Write-Ins,State House,5,IND,Klamath,23,0
Overvotes,State House,5,IND,Klamath,23,0
Undervotes,State House,5,IND,Klamath,23,0
Write-Ins,State House,55,IND,Klamath,23,
Overvotes,State House,55,IND,Klamath,23,
Undervotes,State House,55,IND,Klamath,23,
Write-Ins,State House,56,IND,Klamath,23,8
Overvotes,State House,56,IND,Klamath,23,0
Undervotes,State House,56,IND,Klamath,23,19
Randy Pollock,U.S. House,2,REP,Klamath,23,31
Greg Walden,U.S. House,2,REP,Klamath,23,307
Paul J Romero Jr,U.S. House,2,REP,Klamath,23,94
Write-Ins,U.S. House,2,REP,Klamath,23,2
Overvotes,U.S. House,2,REP,Klamath,23,0
Undervotes,U.S. House,2,REP,Klamath,23,15
Knute Buehler,Governor,,REP,Klamath,23,160
Keenan W Bohach,Governor,,REP,Klamath,23,1
Greg C Wooldridge ,Governor,,REP,Klamath,23,86
Jonathan I Edwards III,Governor,,REP,Klamath,23,2
David W Stauffer,Governor,,REP,Klamath,23,7
Jeff Smith,Governor,,REP,Klamath,23,2
Jack W Tacy,Governor,,REP,Klamath,23,0
Brett Hyland,Governor,,REP,Klamath,23,1
Bruce Cuff,Governor,,REP,Klamath,23,9
Sam Carpenter,Governor,,REP,Klamath,23,168
Write-Ins,Governor,,REP,Klamath,23,3
Overvotes,Governor,,REP,Klamath,23,1
Undervotes,Governor,,REP,Klamath,23,9
Curt Ankerberg,State Senate,3,REP,Klamath,23,0
Jessica L Gomez,State Senate,3,REP,Klamath,23,0
Write-Ins,State Senate,3,REP,Klamath,23,0
Overvotes,State Senate,3,REP,Klamath,23,0
Undervotes,State Senate,3,REP,Klamath,23,0
Sandra A Abercrombie,State House,5,REP,Klamath,23,0
Write-Ins,State House,5,REP,Klamath,23,0
Overvotes,State House,5,REP,Klamath,23,0
Undervotes,State House,5,REP,Klamath,23,0
Mike McLane,State House,55,REP,Klamath,23,
Write-Ins,State House,55,REP,Klamath,23,
Overvotes,State House,55,REP,Klamath,23,
Undervotes,State House,55,REP,Klamath,23,
E Werner Reschke,State House,56,REP,Klamath,23,334
Write-Ins,State House,56,REP,Klamath,23,12
Overvotes,State House,56,REP,Klamath,23,0
Undervotes,State House,56,REP,Klamath,23,103
Eric Burnette,U.S. House,2,DEM,Klamath,23,9
Michael Byme,U.S. House,2,DEM,Klamath,23,10
Tim S White,U.S. House,2,DEM,Klamath,23,16
Raz Mason,U.S. House,2,DEM,Klamath,23,15
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,23,45
James (Jim) Crary,U.S. House,2,DEM,Klamath,23,35
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,23,32
Write-Ins,U.S. House,2,DEM,Klamath,23,10
Overvotes,U.S. House,2,DEM,Klamath,23,0
Undervotes,U.S. House,2,DEM,Klamath,23,23
Ed Jones,Governor,,DEM,Klamath,23,50
Kate Brown,Governor,,DEM,Klamath,23,100
Candace Neville,Governor,,DEM,Klamath,23,20
Write-Ins,Governor,,DEM,Klamath,23,16
Overvotes,Governor,,DEM,Klamath,23,0
Undervotes,Governor,,DEM,Klamath,23,9
Julian Bell,State Senate,3,DEM,Klamath,23,0
Kevin Stine,State Senate,3,DEM,Klamath,23,0
Athena Goldberg,State Senate,3,DEM,Klamath,23,0
Jeff Golden,State Senate,3,DEM,Klamath,23,0
Write-Ins,State Senate,3,DEM,Klamath,23,0
Overvotes,State Senate,3,DEM,Klamath,23,0
Undervotes,State Senate,3,DEM,Klamath,23,0
Pam Marsh,State House,5,DEM,Klamath,23,0
Write-Ins,State House,5,DEM,Klamath,23,0
Overvotes,State House,5,DEM,Klamath,23,0
Undervotes,State House,5,DEM,Klamath,23,0
Karen Rippberger,State House,55,DEM,Klamath,23,
Write-Ins,State House,55,DEM,Klamath,23,
Overvotes,State House,55,DEM,Klamath,23,
Undervotes,State House,55,DEM,Klamath,23,
Taylor Tupper,State House,56,DEM,Klamath,23,136
Write-Ins,State House,56,DEM,Klamath,23,10
Overvotes,State House,56,DEM,Klamath,23,0
Undervotes,State House,56,DEM,Klamath,23,49
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,23,249
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,23,175
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,23,166
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,23,4
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,23,0
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,23,141
Mark R Roberts,U.S. House,2,IND,Klamath,24,1
Write-Ins,U.S. House,2,IND,Klamath,24,2
Overvotes,U.S. House,2,IND,Klamath,24,0
Undervotes,U.S. House,2,IND,Klamath,24,0
Dan (Mr P) Pistoresi,Governor,,IND,Klamath,24,0
Skye J Allen,Governor,,IND,Klamath,24,0
Patrick Stames,Governor,,IND,Klamath,24,0
Write-Ins,Governor,,IND,Klamath,24,3
Overvotes,Governor,,IND,Klamath,24,0
Undervotes,Governor,,IND,Klamath,24,0
Write-Ins,State Senate,3,IND,Klamath,24,0
Overvotes,State Senate,3,IND,Klamath,24,0
Undervotes,State Senate,3,IND,Klamath,24,0
Write-Ins,State House,5,IND,Klamath,24,0
Overvotes,State House,5,IND,Klamath,24,0
Undervotes,State House,5,IND,Klamath,24,0
Write-Ins,State House,55,IND,Klamath,24,
Overvotes,State House,55,IND,Klamath,24,
Undervotes,State House,55,IND,Klamath,24,
Write-Ins,State House,56,IND,Klamath,24,2
Overvotes,State House,56,IND,Klamath,24,0
Undervotes,State House,56,IND,Klamath,24,1
Randy Pollock,U.S. House,2,REP,Klamath,24,10
Greg Walden,U.S. House,2,REP,Klamath,24,104
Paul J Romero Jr,U.S. House,2,REP,Klamath,24,20
Write-Ins,U.S. House,2,REP,Klamath,24,0
Overvotes,U.S. House,2,REP,Klamath,24,0
Undervotes,U.S. House,2,REP,Klamath,24,2
Knute Buehler,Governor,,REP,Klamath,24,47
Keenan W Bohach,Governor,,REP,Klamath,24,0
Greg C Wooldridge ,Governor,,REP,Klamath,24,35
Jonathan I Edwards III,Governor,,REP,Klamath,24,2
David W Stauffer,Governor,,REP,Klamath,24,0
Jeff Smith,Governor,,REP,Klamath,24,5
Jack W Tacy,Governor,,REP,Klamath,24,0
Brett Hyland,Governor,,REP,Klamath,24,0
Bruce Cuff,Governor,,REP,Klamath,24,2
Sam Carpenter,Governor,,REP,Klamath,24,44
Write-Ins,Governor,,REP,Klamath,24,0
Overvotes,Governor,,REP,Klamath,24,0
Undervotes,Governor,,REP,Klamath,24,1
Curt Ankerberg,State Senate,3,REP,Klamath,24,0
Jessica L Gomez,State Senate,3,REP,Klamath,24,0
Write-Ins,State Senate,3,REP,Klamath,24,0
Overvotes,State Senate,3,REP,Klamath,24,0
Undervotes,State Senate,3,REP,Klamath,24,0
Sandra A Abercrombie,State House,5,REP,Klamath,24,0
Write-Ins,State House,5,REP,Klamath,24,0
Overvotes,State House,5,REP,Klamath,24,0
Undervotes,State House,5,REP,Klamath,24,0
Mike McLane,State House,55,REP,Klamath,24,
Write-Ins,State House,55,REP,Klamath,24,
Overvotes,State House,55,REP,Klamath,24,
Undervotes,State House,55,REP,Klamath,24,
E Werner Reschke,State House,56,REP,Klamath,24,90
Write-Ins,State House,56,REP,Klamath,24,0
Overvotes,State House,56,REP,Klamath,24,0
Undervotes,State House,56,REP,Klamath,24,46
Eric Burnette,U.S. House,2,DEM,Klamath,24,1
Michael Byme,U.S. House,2,DEM,Klamath,24,3
Tim S White,U.S. House,2,DEM,Klamath,24,0
Raz Mason,U.S. House,2,DEM,Klamath,24,3
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,24,13
James (Jim) Crary,U.S. House,2,DEM,Klamath,24,11
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,24,14
Write-Ins,U.S. House,2,DEM,Klamath,24,3
Overvotes,U.S. House,2,DEM,Klamath,24,0
Undervotes,U.S. House,2,DEM,Klamath,24,8
Ed Jones,Governor,,DEM,Klamath,24,9
Kate Brown,Governor,,DEM,Klamath,24,26
Candace Neville,Governor,,DEM,Klamath,24,12
Write-Ins,Governor,,DEM,Klamath,24,5
Overvotes,Governor,,DEM,Klamath,24,0
Undervotes,Governor,,DEM,Klamath,24,4
Julian Bell,State Senate,3,DEM,Klamath,24,0
Kevin Stine,State Senate,3,DEM,Klamath,24,0
Athena Goldberg,State Senate,3,DEM,Klamath,24,0
Jeff Golden,State Senate,3,DEM,Klamath,24,0
Write-Ins,State Senate,3,DEM,Klamath,24,0
Overvotes,State Senate,3,DEM,Klamath,24,0
Undervotes,State Senate,3,DEM,Klamath,24,0
Pam Marsh,State House,5,DEM,Klamath,24,0
Write-Ins,State House,5,DEM,Klamath,24,0
Overvotes,State House,5,DEM,Klamath,24,0
Undervotes,State House,5,DEM,Klamath,24,0
Karen Rippberger,State House,55,DEM,Klamath,24,
Write-Ins,State House,55,DEM,Klamath,24,
Overvotes,State House,55,DEM,Klamath,24,
Undervotes,State House,55,DEM,Klamath,24,
Taylor Tupper,State House,56,DEM,Klamath,24,40
Write-Ins,State House,56,DEM,Klamath,24,2
Overvotes,State House,56,DEM,Klamath,24,0
Undervotes,State House,56,DEM,Klamath,24,14
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,24,101
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,24,39
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,24,38
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,24,1
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,24,0
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,24,33
Mark R Roberts,U.S. House,2,IND,Klamath,25,6
Write-Ins,U.S. House,2,IND,Klamath,25,2
Overvotes,U.S. House,2,IND,Klamath,25,0
Undervotes,U.S. House,2,IND,Klamath,25,4
Dan (Mr P) Pistoresi,Governor,,IND,Klamath,25,0
Skye J Allen,Governor,,IND,Klamath,25,0
Patrick Stames,Governor,,IND,Klamath,25,4
Write-Ins,Governor,,IND,Klamath,25,6
Overvotes,Governor,,IND,Klamath,25,0
Undervotes,Governor,,IND,Klamath,25,2
Write-Ins,State Senate,3,IND,Klamath,25,0
Overvotes,State Senate,3,IND,Klamath,25,0
Undervotes,State Senate,3,IND,Klamath,25,0
Write-Ins,State House,5,IND,Klamath,25,0
Overvotes,State House,5,IND,Klamath,25,0
Undervotes,State House,5,IND,Klamath,25,0
Write-Ins,State House,55,IND,Klamath,25,
Overvotes,State House,55,IND,Klamath,25,
Undervotes,State House,55,IND,Klamath,25,
Write-Ins,State House,56,IND,Klamath,25,2
Overvotes,State House,56,IND,Klamath,25,0
Undervotes,State House,56,IND,Klamath,25,10
Randy Pollock,U.S. House,2,REP,Klamath,25,8
Greg Walden,U.S. House,2,REP,Klamath,25,174
Paul J Romero Jr,U.S. House,2,REP,Klamath,25,35
Write-Ins,U.S. House,2,REP,Klamath,25,1
Overvotes,U.S. House,2,REP,Klamath,25,0
Undervotes,U.S. House,2,REP,Klamath,25,5
Knute Buehler,Governor,,REP,Klamath,25,106
Keenan W Bohach,Governor,,REP,Klamath,25,1
Greg C Wooldridge ,Governor,,REP,Klamath,25,34
Jonathan I Edwards III,Governor,,REP,Klamath,25,0
David W Stauffer,Governor,,REP,Klamath,25,0
Jeff Smith,Governor,,REP,Klamath,25,4
Jack W Tacy,Governor,,REP,Klamath,25,0
Brett Hyland,Governor,,REP,Klamath,25,0
Bruce Cuff,Governor,,REP,Klamath,25,6
Sam Carpenter,Governor,,REP,Klamath,25,66
Write-Ins,Governor,,REP,Klamath,25,0
Overvotes,Governor,,REP,Klamath,25,1
Undervotes,Governor,,REP,Klamath,25,5
Curt Ankerberg,State Senate,3,REP,Klamath,25,0
Jessica L Gomez,State Senate,3,REP,Klamath,25,0
Write-Ins,State Senate,3,REP,Klamath,25,0
Overvotes,State Senate,3,REP,Klamath,25,0
Undervotes,State Senate,3,REP,Klamath,25,0
Sandra A Abercrombie,State House,5,REP,Klamath,25,0
Write-Ins,State House,5,REP,Klamath,25,0
Overvotes,State House,5,REP,Klamath,25,0
Undervotes,State House,5,REP,Klamath,25,0
Mike McLane,State House,55,REP,Klamath,25,
Write-Ins,State House,55,REP,Klamath,25,
Overvotes,State House,55,REP,Klamath,25,
Undervotes,State House,55,REP,Klamath,25,
E Werner Reschke,State House,56,REP,Klamath,25,162
Write-Ins,State House,56,REP,Klamath,25,4
Overvotes,State House,56,REP,Klamath,25,1
Undervotes,State House,56,REP,Klamath,25,56
Eric Burnette,U.S. House,2,DEM,Klamath,25,5
Michael Byme,U.S. House,2,DEM,Klamath,25,1
Tim S White,U.S. House,2,DEM,Klamath,25,10
Raz Mason,U.S. House,2,DEM,Klamath,25,3
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,25,28
James (Jim) Crary,U.S. House,2,DEM,Klamath,25,10
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,25,26
Write-Ins,U.S. House,2,DEM,Klamath,25,3
Overvotes,U.S. House,2,DEM,Klamath,25,0
Undervotes,U.S. House,2,DEM,Klamath,25,15
Ed Jones,Governor,,DEM,Klamath,25,27
Kate Brown,Governor,,DEM,Klamath,25,49
Candace Neville,Governor,,DEM,Klamath,25,14
Write-Ins,Governor,,DEM,Klamath,25,3
Overvotes,Governor,,DEM,Klamath,25,0
Undervotes,Governor,,DEM,Klamath,25,8
Julian Bell,State Senate,3,DEM,Klamath,25,0
Kevin Stine,State Senate,3,DEM,Klamath,25,0
Athena Goldberg,State Senate,3,DEM,Klamath,25,0
Jeff Golden,State Senate,3,DEM,Klamath,25,0
Write-Ins,State Senate,3,DEM,Klamath,25,0
Overvotes,State Senate,3,DEM,Klamath,25,0
Undervotes,State Senate,3,DEM,Klamath,25,0
Pam Marsh,State House,5,DEM,Klamath,25,0
Write-Ins,State House,5,DEM,Klamath,25,0
Overvotes,State House,5,DEM,Klamath,25,0
Undervotes,State House,5,DEM,Klamath,25,0
Karen Rippberger,State House,55,DEM,Klamath,25,
Write-Ins,State House,55,DEM,Klamath,25,
Overvotes,State House,55,DEM,Klamath,25,
Undervotes,State House,55,DEM,Klamath,25,
Taylor Tupper,State House,56,DEM,Klamath,25,61
Write-Ins,State House,56,DEM,Klamath,25,1
Overvotes,State House,56,DEM,Klamath,25,0
Undervotes,State House,56,DEM,Klamath,25,39
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,25,142
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,25,91
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,25,65
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,25,0
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,25,0
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,25,67
Mark R Roberts,U.S. House,2,IND,Klamath,26,10
Write-Ins,U.S. House,2,IND,Klamath,26,3
Overvotes,U.S. House,2,IND,Klamath,26,0
Undervotes,U.S. House,2,IND,Klamath,26,1
Dan (Mr P) Pistoresi,Governor,,IND,Klamath,26,4
Skye J Allen,Governor,,IND,Klamath,26,0
Patrick Stames,Governor,,IND,Klamath,26,3
Write-Ins,Governor,,IND,Klamath,26,6
Overvotes,Governor,,IND,Klamath,26,0
Undervotes,Governor,,IND,Klamath,26,1
Write-Ins,State Senate,3,IND,Klamath,26,0
Overvotes,State Senate,3,IND,Klamath,26,0
Undervotes,State Senate,3,IND,Klamath,26,0
Write-Ins,State House,5,IND,Klamath,26,0
Overvotes,State House,5,IND,Klamath,26,0
Undervotes,State House,5,IND,Klamath,26,0
Write-Ins,State House,55,IND,Klamath,26,
Overvotes,State House,55,IND,Klamath,26,
Undervotes,State House,55,IND,Klamath,26,
Write-Ins,State House,56,IND,Klamath,26,3
Overvotes,State House,56,IND,Klamath,26,0
Undervotes,State House,56,IND,Klamath,26,11
Randy Pollock,U.S. House,2,REP,Klamath,26,22
Greg Walden,U.S. House,2,REP,Klamath,26,254
Paul J Romero Jr,U.S. House,2,REP,Klamath,26,54
Write-Ins,U.S. House,2,REP,Klamath,26,2
Overvotes,U.S. House,2,REP,Klamath,26,0
Undervotes,U.S. House,2,REP,Klamath,26,6
Knute Buehler,Governor,,REP,Klamath,26,145
Keenan W Bohach,Governor,,REP,Klamath,26,0
Greg C Wooldridge ,Governor,,REP,Klamath,26,57
Jonathan I Edwards III,Governor,,REP,Klamath,26,1
David W Stauffer,Governor,,REP,Klamath,26,0
Jeff Smith,Governor,,REP,Klamath,26,9
Jack W Tacy,Governor,,REP,Klamath,26,1
Brett Hyland,Governor,,REP,Klamath,26,0
Bruce Cuff,Governor,,REP,Klamath,26,0
Sam Carpenter,Governor,,REP,Klamath,26,126
Write-Ins,Governor,,REP,Klamath,26,1
Overvotes,Governor,,REP,Klamath,26,0
Undervotes,Governor,,REP,Klamath,26,8
Curt Ankerberg,State Senate,3,REP,Klamath,26,0
Jessica L Gomez,State Senate,3,REP,Klamath,26,0
Write-Ins,State Senate,3,REP,Klamath,26,0
Overvotes,State Senate,3,REP,Klamath,26,0
Undervotes,State Senate,3,REP,Klamath,26,0
Sandra A Abercrombie,State House,5,REP,Klamath,26,0
Write-Ins,State House,5,REP,Klamath,26,0
Overvotes,State House,5,REP,Klamath,26,0
Undervotes,State House,5,REP,Klamath,26,0
Mike McLane,State House,55,REP,Klamath,26,
Write-Ins,State House,55,REP,Klamath,26,
Overvotes,State House,55,REP,Klamath,26,
Undervotes,State House,55,REP,Klamath,26,
E Werner Reschke,State House,56,REP,Klamath,26,254
Write-Ins,State House,56,REP,Klamath,26,7
Overvotes,State House,56,REP,Klamath,26,0
Undervotes,State House,56,REP,Klamath,26,87
Eric Burnette,U.S. House,2,DEM,Klamath,26,5
Michael Byme,U.S. House,2,DEM,Klamath,26,4
Tim S White,U.S. House,2,DEM,Klamath,26,9
Raz Mason,U.S. House,2,DEM,Klamath,26,3
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,26,27
James (Jim) Crary,U.S. House,2,DEM,Klamath,26,17
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,26,28
Write-Ins,U.S. House,2,DEM,Klamath,26,6
Overvotes,U.S. House,2,DEM,Klamath,26,0
Undervotes,U.S. House,2,DEM,Klamath,26,11
Ed Jones,Governor,,DEM,Klamath,26,29
Kate Brown,Governor,,DEM,Klamath,26,48
Candace Neville,Governor,,DEM,Klamath,26,15
Write-Ins,Governor,,DEM,Klamath,26,4
Overvotes,Governor,,DEM,Klamath,26,0
Undervotes,Governor,,DEM,Klamath,26,8
Julian Bell,State Senate,3,DEM,Klamath,26,0
Kevin Stine,State Senate,3,DEM,Klamath,26,0
Athena Goldberg,State Senate,3,DEM,Klamath,26,0
Jeff Golden,State Senate,3,DEM,Klamath,26,0
Write-Ins,State Senate,3,DEM,Klamath,26,0
Overvotes,State Senate,3,DEM,Klamath,26,0
Undervotes,State Senate,3,DEM,Klamath,26,0
Pam Marsh,State House,5,DEM,Klamath,26,0
Write-Ins,State House,5,DEM,Klamath,26,0
Overvotes,State House,5,DEM,Klamath,26,0
Undervotes,State House,5,DEM,Klamath,26,0
Karen Rippberger,State House,55,DEM,Klamath,26,
Write-Ins,State House,55,DEM,Klamath,26,
Overvotes,State House,55,DEM,Klamath,26,
Undervotes,State House,55,DEM,Klamath,26,
Taylor Tupper,State House,56,DEM,Klamath,26,73
Write-Ins,State House,56,DEM,Klamath,26,0
Overvotes,State House,56,DEM,Klamath,26,0
Undervotes,State House,56,DEM,Klamath,26,31
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,26,209
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,26,117
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,26,73
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,26,0
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,26,0
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,26,102
Mark R Roberts,U.S. House,2,IND,Klamath,27,14
Write-Ins,U.S. House,2,IND,Klamath,27,2
Overvotes,U.S. House,2,IND,Klamath,27,0
Undervotes,U.S. House,2,IND,Klamath,27,9
Dan (Mr P) Pistoresi,Governor,,IND,Klamath,27,1
Skye J Allen,Governor,,IND,Klamath,27,2
Patrick Stames,Governor,,IND,Klamath,27,4
Write-Ins,Governor,,IND,Klamath,27,17
Overvotes,Governor,,IND,Klamath,27,0
Undervotes,Governor,,IND,Klamath,27,1
Write-Ins,State Senate,3,IND,Klamath,27,0
Overvotes,State Senate,3,IND,Klamath,27,0
Undervotes,State Senate,3,IND,Klamath,27,0
Write-Ins,State House,5,IND,Klamath,27,0
Overvotes,State House,5,IND,Klamath,27,0
Undervotes,State House,5,IND,Klamath,27,0
Write-Ins,State House,55,IND,Klamath,27,
Overvotes,State House,55,IND,Klamath,27,
Undervotes,State House,55,IND,Klamath,27,
Write-Ins,State House,56,IND,Klamath,27,9
Overvotes,State House,56,IND,Klamath,27,0
Undervotes,State House,56,IND,Klamath,27,16
Randy Pollock,U.S. House,2,REP,Klamath,27,22
Greg Walden,U.S. House,2,REP,Klamath,27,341
Paul J Romero Jr,U.S. House,2,REP,Klamath,27,71
Write-Ins,U.S. House,2,REP,Klamath,27,0
Overvotes,U.S. House,2,REP,Klamath,27,0
Undervotes,U.S. House,2,REP,Klamath,27,19
Knute Buehler,Governor,,REP,Klamath,27,216
Keenan W Bohach,Governor,,REP,Klamath,27,0
Greg C Wooldridge ,Governor,,REP,Klamath,27,76
Jonathan I Edwards III,Governor,,REP,Klamath,27,0
David W Stauffer,Governor,,REP,Klamath,27,3
Jeff Smith,Governor,,REP,Klamath,27,5
Jack W Tacy,Governor,,REP,Klamath,27,2
Brett Hyland,Governor,,REP,Klamath,27,2
Bruce Cuff,Governor,,REP,Klamath,27,1
Sam Carpenter,Governor,,REP,Klamath,27,140
Write-Ins,Governor,,REP,Klamath,27,0
Overvotes,Governor,,REP,Klamath,27,0
Undervotes,Governor,,REP,Klamath,27,8
Curt Ankerberg,State Senate,3,REP,Klamath,27,0
