county,precinct,office,district,candidate,party,votes
Tillamook,HEBO,Secretary of State,,Nathalie Paravicini,PGP,11
Tillamook,HEBO,Secretary of State,,Kyle Markley,LBT,10
Tillamook,HEBO,Secretary of State,,Kim Thatcher,REP,214
Tillamook,HEBO,Secretary of State,,Shemia Fagan,DEM,145
Tillamook,HEBO,Secretary of State,,Write-ins,,0
Tillamook,HEBO,Secretary of State,,Over Votes,,0
Tillamook,HEBO,Secretary of State,,Under Votes,,17
Tillamook,HEBO,State Treasurer,,Michael P Marsh,CON,9
Tillamook,HEBO,State Treasurer,,Tobias Read,DEM,142
Tillamook,HEBO,State Treasurer,,IND Chris Henry,IND,17
Tillamook,HEBO,State Treasurer,,Jeff Gudman,REP,208
Tillamook,HEBO,State Treasurer,,Write-ins,,0
Tillamook,HEBO,State Treasurer,,Over Votes,,0
Tillamook,HEBO,State Treasurer,,Under Votes,,21
Tillamook,HEBO,Attorney General,,Ellen Rosenblum,DEM,156
Tillamook,HEBO,Attorney General,,Lars D H Hedbor,LBT,5
Tillamook,HEBO,Attorney General,,Michael Cross,REP,213
Tillamook,HEBO,Attorney General,,Write-ins,,2
Tillamook,HEBO,Attorney General,,Over Votes,,0
Tillamook,HEBO,Attorney General,,Under Votes,,21
Tillamook,HEBO,State Senate,5,Dick Anderson,REP,218
Tillamook,HEBO,State Senate,5,Shauleen Higgins,PGP,11
Tillamook,HEBO,State Senate,5,Melissa T Cribbins,DEM,152
Tillamook,HEBO,State Senate,5,Write-ins,,0
Tillamook,HEBO,State Senate,5,Over Votes,,0
Tillamook,HEBO,State Senate,5,Under Votes,,16
Tillamook,HEBO,State House,10,David Gomberg,DEM,158
Tillamook,HEBO,State House,10,Max Sherman,REP,224
Tillamook,HEBO,State House,10,Write-ins,,0
Tillamook,HEBO,State House,10,Over Votes,,0
Tillamook,HEBO,State House,10,Under Votes,,15
Tillamook,HEBO,Judge of the Supreme Court Position 4,,Christopher L Garrett,,241
Tillamook,HEBO,Judge of the Supreme Court Position 4,,Write-ins,,7
Tillamook,HEBO,Judge of the Supreme Court Position 4,,Over Votes,,0
Tillamook,HEBO,Judge of the Supreme Court Position 4,,Under Votes,,149
Tillamook,HEBO,Judge of the Court of Appeals Position 9,,Jacqueline S Kamins,,247
Tillamook,HEBO,Judge of the Court of Appeals Position 9,,Write-ins,,6
Tillamook,HEBO,Judge of the Court of Appeals Position 9,,Over Votes,,0
Tillamook,HEBO,Judge of the Court of Appeals Position 9,,Under Votes,,144
Tillamook,KILCHIS,President,,Donald J. Trump,REP,333
Tillamook,KILCHIS,President,,Joseph R. Biden,DEM,183
Tillamook,KILCHIS,President,,Jo Jorgensen,LBT,8
Tillamook,KILCHIS,President,,Howie Hawkins,PGP,0
Tillamook,KILCHIS,President,,Dario Hunter,PRO,2
Tillamook,KILCHIS,President,,Write-ins,,2
Tillamook,KILCHIS,President,,Over Votes,,0
Tillamook,KILCHIS,President,,Under Votes,,3
Tillamook,KILCHIS,U.S. Senate,,Jo Rae Perkins,REP,297
Tillamook,KILCHIS,U.S. Senate,,Jeff Merkley,DEM,209
Tillamook,KILCHIS,U.S. Senate,,Ibrahim A Taher,PGP,1
Tillamook,KILCHIS,U.S. Senate,,Gary Dye,LBT,9
Tillamook,KILCHIS,U.S. Senate,,Write-ins,,0
Tillamook,KILCHIS,U.S. Senate,,Over Votes,,0
Tillamook,KILCHIS,U.S. Senate,,Under Votes,,15
Tillamook,KILCHIS,Secretary of State,,Nathalie Paravicini,PGP,5
Tillamook,KILCHIS,Secretary of State,,Kyle Markley,LBT,18
Tillamook,KILCHIS,Secretary of State,,Kim Thatcher,REP,312
Tillamook,KILCHIS,Secretary of State,,Shemia Fagan,DEM,166
Tillamook,KILCHIS,Secretary of State,,Write-ins,,1
Tillamook,KILCHIS,Secretary of State,,Over Votes,,0
Tillamook,KILCHIS,Secretary of State,,Under Votes,,29
Tillamook,KILCHIS,State Treasurer,,Michael P Marsh,CON,17
Tillamook,KILCHIS,State Treasurer,,Tobias Read,DEM,174
Tillamook,KILCHIS,State Treasurer,,IND Chris Henry,IND,17
Tillamook,KILCHIS,State Treasurer,,Jeff Gudman,REP,292
Tillamook,KILCHIS,State Treasurer,,Write-ins,,1
Tillamook,KILCHIS,State Treasurer,,Over Votes,,0
Tillamook,KILCHIS,State Treasurer,,Under Votes,,30
Tillamook,KILCHIS,Attorney General,,Ellen Rosenblum,DEM,200
Tillamook,KILCHIS,Attorney General,,Lars D H Hedbor,LBT,10
Tillamook,KILCHIS,Attorney General,,Michael Cross,REP,291
Tillamook,KILCHIS,Attorney General,,Write-ins,,0
Tillamook,KILCHIS,Attorney General,,Over Votes,,0
Tillamook,KILCHIS,Attorney General,,Under Votes,,30
Tillamook,KILCHIS,State House,32,Suzanne Weber,REP,365
Tillamook,KILCHIS,State House,32,Debbie Boothe-Schmidt,DEM,140
Tillamook,KILCHIS,State House,32,Write-ins,,1
Tillamook,KILCHIS,State House,32,Over Votes,,0
Tillamook,KILCHIS,State House,32,Under Votes,,25
Tillamook,KILCHIS,Judge of the Supreme Court Position 4,,Christopher L Garrett,,354
Tillamook,KILCHIS,Judge of the Supreme Court Position 4,,Write-ins,,6
Tillamook,KILCHIS,Judge of the Supreme Court Position 4,,Over Votes,,0
Tillamook,KILCHIS,Judge of the Supreme Court Position 4,,Under Votes,,171
Tillamook,KILCHIS,Judge of the Court of Appeals Position 9,,Jacqueline S Kamins,,344
Tillamook,KILCHIS,Judge of the Court of Appeals Position 9,,Write-ins,,6
Tillamook,KILCHIS,Judge of the Court of Appeals Position 9,,Over Votes,,0
Tillamook,KILCHIS,Judge of the Court of Appeals Position 9,,Under Votes,,181
Tillamook,MAPLELEAF,President,,Donald J. Trump,REP,317
Tillamook,MAPLELEAF,President,,Joseph R. Biden,DEM,119
Tillamook,MAPLELEAF,President,,Jo Jorgensen,LBT,12
Tillamook,MAPLELEAF,President,,Howie Hawkins,PGP,1
Tillamook,MAPLELEAF,President,,Dario Hunter,PRO,2
Tillamook,MAPLELEAF,President,,Write-ins,,2
Tillamook,MAPLELEAF,President,,Over Votes,,0
Tillamook,MAPLELEAF,President,,Under Votes,,3
Tillamook,MAPLELEAF,U.S. Senate,,Jo Rae Perkins,REP,300
Tillamook,MAPLELEAF,U.S. Senate,,Jeff Merkley,DEM,129
Tillamook,MAPLELEAF,U.S. Senate,,Ibrahim A Taher,PGP,4
Tillamook,MAPLELEAF,U.S. Senate,,Gary Dye,LBT,9
Tillamook,MAPLELEAF,U.S. Senate,,Write-ins,,1
Tillamook,MAPLELEAF,U.S. Senate,,Over Votes,,0
Tillamook,MAPLELEAF,U.S. Senate,,Under Votes,,13
Tillamook,MAPLELEAF,Secretary of State,,Nathalie Paravicini,PGP,9
Tillamook,MAPLELEAF,Secretary of State,,Kyle Markley,LBT,10
Tillamook,MAPLELEAF,Secretary of State,,Kim Thatcher,REP,316
Tillamook,MAPLELEAF,Secretary of State,,Shemia Fagan,DEM,102
Tillamook,MAPLELEAF,Secretary of State,,Write-ins,,0
Tillamook,MAPLELEAF,Secretary of State,,Over Votes,,0
Tillamook,MAPLELEAF,Secretary of State,,Under Votes,,19
Tillamook,MAPLELEAF,State Treasurer,,Michael P Marsh,CON,14
Tillamook,MAPLELEAF,State Treasurer,,Tobias Read,DEM,107
Tillamook,MAPLELEAF,State Treasurer,,IND Chris Henry,IND,12
Tillamook,MAPLELEAF,State Treasurer,,Jeff Gudman,REP,300
Tillamook,MAPLELEAF,State Treasurer,,Write-ins,,0
Tillamook,MAPLELEAF,State Treasurer,,Over Votes,,0
Tillamook,MAPLELEAF,State Treasurer,,Under Votes,,23
Tillamook,MAPLELEAF,Attorney General,,Ellen Rosenblum,DEM,119
Tillamook,MAPLELEAF,Attorney General,,Lars D H Hedbor,LBT,6
Tillamook,MAPLELEAF,Attorney General,,Michael Cross,REP,304
Tillamook,MAPLELEAF,Attorney General,,Write-ins,,1
Tillamook,MAPLELEAF,Attorney General,,Over Votes,,0
Tillamook,MAPLELEAF,Attorney General,,Under Votes,,26
Tillamook,MAPLELEAF,State House,32,Suzanne Weber,REP,363
Tillamook,MAPLELEAF,State House,32,Debbie Boothe-Schmidt,DEM,83
Tillamook,MAPLELEAF,State House,32,Write-ins,,0
Tillamook,MAPLELEAF,State House,32,Over Votes,,0
Tillamook,MAPLELEAF,State House,32,Under Votes,,10
Tillamook,MAPLELEAF,Judge of the Supreme Court Position 4,,Christopher L Garrett,,284
Tillamook,MAPLELEAF,Judge of the Supreme Court Position 4,,Write-ins,,5
Tillamook,MAPLELEAF,Judge of the Supreme Court Position 4,,Over Votes,,0
Tillamook,MAPLELEAF,Judge of the Supreme Court Position 4,,Under Votes,,167
Tillamook,MAPLELEAF,Judge of the Court of Appeals Position 9,,Jacqueline S Kamins,,283
Tillamook,MAPLELEAF,Judge of the Court of Appeals Position 9,,Write-ins,,5
Tillamook,MAPLELEAF,Judge of the Court of Appeals Position 9,,Over Votes,,0
Tillamook,MAPLELEAF,Judge of the Court of Appeals Position 9,,Under Votes,,168
Tillamook,NEHALEM,President,,Donald J. Trump,REP,169
Tillamook,NEHALEM,President,,Joseph R. Biden,DEM,298
Tillamook,NEHALEM,President,,Jo Jorgensen,LBT,4
Tillamook,NEHALEM,President,,Howie Hawkins,PGP,0
Tillamook,NEHALEM,President,,Dario Hunter,PRO,2
Tillamook,NEHALEM,President,,Write-ins,,3
Tillamook,NEHALEM,President,,Over Votes,,0
Tillamook,NEHALEM,President,,Under Votes,,1
Tillamook,NEHALEM,U.S. Senate,,Jo Rae Perkins,REP,157
Tillamook,NEHALEM,U.S. Senate,,Jeff Merkley,DEM,300
Tillamook,NEHALEM,U.S. Senate,,Ibrahim A Taher,PGP,7
Tillamook,NEHALEM,U.S. Senate,,Gary Dye,LBT,7
Tillamook,NEHALEM,U.S. Senate,,Write-ins,,0
Tillamook,NEHALEM,U.S. Senate,,Over Votes,,0
Tillamook,NEHALEM,U.S. Senate,,Under Votes,,6
Tillamook,NEHALEM,Secretary of State,,Nathalie Paravicini,PGP,13
Tillamook,NEHALEM,Secretary of State,,Kyle Markley,LBT,8
Tillamook,NEHALEM,Secretary of State,,Kim Thatcher,REP,161
Tillamook,NEHALEM,Secretary of State,,Shemia Fagan,DEM,279
Tillamook,NEHALEM,Secretary of State,,Write-ins,,0
Tillamook,NEHALEM,Secretary of State,,Over Votes,,0
Tillamook,NEHALEM,Secretary of State,,Under Votes,,16
Tillamook,NEHALEM,State Treasurer,,Michael P Marsh,CON,12
Tillamook,NEHALEM,State Treasurer,,Tobias Read,DEM,267
Tillamook,NEHALEM,State Treasurer,,IND Chris Henry,IND,14
Tillamook,NEHALEM,State Treasurer,,Jeff Gudman,REP,164
Tillamook,NEHALEM,State Treasurer,,Write-ins,,0
Tillamook,NEHALEM,State Treasurer,,Over Votes,,0
Tillamook,NEHALEM,State Treasurer,,Under Votes,,20
Tillamook,NEHALEM,Attorney General,,Ellen Rosenblum,DEM,290
Tillamook,NEHALEM,Attorney General,,Lars D H Hedbor,LBT,10
Tillamook,NEHALEM,Attorney General,,Michael Cross,REP,157
Tillamook,NEHALEM,Attorney General,,Write-ins,,0
Tillamook,NEHALEM,Attorney General,,Over Votes,,0
Tillamook,NEHALEM,Attorney General,,Under Votes,,20
Tillamook,NEHALEM,State House,32,Suzanne Weber,REP,202
Tillamook,NEHALEM,State House,32,Debbie Boothe-Schmidt,DEM,261
Tillamook,NEHALEM,State House,32,Write-ins,,0
Tillamook,NEHALEM,State House,32,Over Votes,,0
Tillamook,NEHALEM,State House,32,Under Votes,,14
Tillamook,NEHALEM,Judge of the Supreme Court Position 4,,Christopher L Garrett,,280
Tillamook,NEHALEM,Judge of the Supreme Court Position 4,,Write-ins,,3
Tillamook,NEHALEM,Judge of the Supreme Court Position 4,,Over Votes,,0
Tillamook,NEHALEM,Judge of the Supreme Court Position 4,,Under Votes,,194
Tillamook,NEHALEM,Judge of the Court of Appeals Position 9,,Jacqueline S Kamins,,279
Tillamook,NEHALEM,Judge of the Court of Appeals Position 9,,Write-ins,,3
Tillamook,NEHALEM,Judge of the Court of Appeals Position 9,,Over Votes,,0
Tillamook,NEHALEM,Judge of the Court of Appeals Position 9,,Under Votes,,195
Tillamook,NESKOWIN,President,,Donald J. Trump,REP,237
Tillamook,NESKOWIN,President,,Joseph R. Biden,DEM,393
Tillamook,NESKOWIN,President,,Jo Jorgensen,LBT,11
Tillamook,NESKOWIN,President,,Howie Hawkins,PGP,3
Tillamook,NESKOWIN,President,,Dario Hunter,PRO,0
Tillamook,NESKOWIN,President,,Write-ins,,6
Tillamook,NESKOWIN,President,,Over Votes,,0
Tillamook,NESKOWIN,President,,Under Votes,,5
Tillamook,NESKOWIN,U.S. Senate,,Jo Rae Perkins,REP,240
Tillamook,NESKOWIN,U.S. Senate,,Jeff Merkley,DEM,388
Tillamook,NESKOWIN,U.S. Senate,,Ibrahim A Taher,PGP,12
Tillamook,NESKOWIN,U.S. Senate,,Gary Dye,LBT,7
Tillamook,NESKOWIN,U.S. Senate,,Write-ins,,0
Tillamook,NESKOWIN,U.S. Senate,,Over Votes,,0
Tillamook,NESKOWIN,U.S. Senate,,Under Votes,,8
Tillamook,NESKOWIN,Secretary of State,,Nathalie Paravicini,PGP,26
Tillamook,NESKOWIN,Secretary of State,,Kyle Markley,LBT,13
Tillamook,NESKOWIN,Secretary of State,,Kim Thatcher,REP,251
Tillamook,NESKOWIN,Secretary of State,,Shemia Fagan,DEM,348
Tillamook,NESKOWIN,Secretary of State,,Write-ins,,1
Tillamook,NESKOWIN,Secretary of State,,Over Votes,,0
Tillamook,NESKOWIN,Secretary of State,,Under Votes,,16
Tillamook,NESKOWIN,State Treasurer,,Michael P Marsh,CON,3
Tillamook,NESKOWIN,State Treasurer,,Tobias Read,DEM,359
Tillamook,NESKOWIN,State Treasurer,,IND Chris Henry,IND,26
Tillamook,NESKOWIN,State Treasurer,,Jeff Gudman,REP,247
Tillamook,NESKOWIN,State Treasurer,,Write-ins,,0
Tillamook,NESKOWIN,State Treasurer,,Over Votes,,0
Tillamook,NESKOWIN,State Treasurer,,Under Votes,,20
Tillamook,NESKOWIN,Attorney General,,Ellen Rosenblum,DEM,373
Tillamook,NESKOWIN,Attorney General,,Lars D H Hedbor,LBT,12
Tillamook,NESKOWIN,Attorney General,,Michael Cross,REP,248
Tillamook,NESKOWIN,Attorney General,,Write-ins,,0
Tillamook,NESKOWIN,Attorney General,,Over Votes,,0
Tillamook,NESKOWIN,Attorney General,,Under Votes,,22
Tillamook,NESKOWIN,State Senate,5,Dick Anderson,REP,260
Tillamook,NESKOWIN,State Senate,5,Shauleen Higgins,PGP,25
Tillamook,NESKOWIN,State Senate,5,Melissa T Cribbins,DEM,352
Tillamook,NESKOWIN,State Senate,5,Write-ins,,0
Tillamook,NESKOWIN,State Senate,5,Over Votes,,0
Tillamook,NESKOWIN,State Senate,5,Under Votes,,18
Tillamook,NESKOWIN,State House,10,David Gomberg,DEM,382
Tillamook,NESKOWIN,State House,10,Max Sherman,REP,254
Tillamook,NESKOWIN,State House,10,Write-ins,,1
Tillamook,NESKOWIN,State House,10,Over Votes,,0
Tillamook,NESKOWIN,State House,10,Under Votes,,18
Tillamook,NESKOWIN,Judge of the Supreme Court Position 4,,Christopher L Garrett,,399
Tillamook,NESKOWIN,Judge of the Supreme Court Position 4,,Write-ins,,13
Tillamook,NESKOWIN,Judge of the Supreme Court Position 4,,Over Votes,,0
Tillamook,NESKOWIN,Judge of the Supreme Court Position 4,,Under Votes,,243
Tillamook,NESKOWIN,Judge of the Court of Appeals Position 9,,Jacqueline S Kamins,,396
Tillamook,NESKOWIN,Judge of the Court of Appeals Position 9,,Write-ins,,10
Tillamook,NESKOWIN,Judge of the Court of Appeals Position 9,,Over Votes,,0
Tillamook,NESKOWIN,Judge of the Court of Appeals Position 9,,Under Votes,,249
Tillamook,NETARTS,President,,Donald J. Trump,REP,365
Tillamook,NETARTS,President,,Joseph R. Biden,DEM,438
Tillamook,NETARTS,President,,Jo Jorgensen,LBT,11
Tillamook,NETARTS,President,,Howie Hawkins,PGP,4
Tillamook,NETARTS,President,,Dario Hunter,PRO,0
Tillamook,NETARTS,President,,Write-ins,,3
Tillamook,NETARTS,President,,Over Votes,,0
Tillamook,NETARTS,President,,Under Votes,,9
Tillamook,NETARTS,U.S. Senate,,Jo Rae Perkins,REP,347
Tillamook,NETARTS,U.S. Senate,,Jeff Merkley,DEM,438
Tillamook,NETARTS,U.S. Senate,,Ibrahim A Taher,PGP,16
Tillamook,NETARTS,U.S. Senate,,Gary Dye,LBT,9
Tillamook,NETARTS,U.S. Senate,,Write-ins,,1
Tillamook,NETARTS,U.S. Senate,,Over Votes,,0
Tillamook,NETARTS,U.S. Senate,,Under Votes,,19
Tillamook,NETARTS,Secretary of State,,Nathalie Paravicini,PGP,18
Tillamook,NETARTS,Secretary of State,,Kyle Markley,LBT,18
Tillamook,NETARTS,Secretary of State,,Kim Thatcher,REP,359
Tillamook,NETARTS,Secretary of State,,Shemia Fagan,DEM,400
Tillamook,NETARTS,Secretary of State,,Write-ins,,0
Tillamook,NETARTS,Secretary of State,,Over Votes,,0
Tillamook,NETARTS,Secretary of State,,Under Votes,,35
Tillamook,NETARTS,State Treasurer,,Michael P Marsh,CON,13
Tillamook,NETARTS,State Treasurer,,Tobias Read,DEM,401
Tillamook,NETARTS,State Treasurer,,IND Chris Henry,IND,32
Tillamook,NETARTS,State Treasurer,,Jeff Gudman,REP,342
Tillamook,NETARTS,State Treasurer,,Write-ins,,0
Tillamook,NETARTS,State Treasurer,,Over Votes,,0
Tillamook,NETARTS,State Treasurer,,Under Votes,,42
Tillamook,NETARTS,Attorney General,,Ellen Rosenblum,DEM,413
Tillamook,NETARTS,Attorney General,,Lars D H Hedbor,LBT,21
Tillamook,NETARTS,Attorney General,,Michael Cross,REP,358
Tillamook,NETARTS,Attorney General,,Write-ins,,0
Tillamook,NETARTS,Attorney General,,Over Votes,,0
Tillamook,NETARTS,Attorney General,,Under Votes,,38
Tillamook,NETARTS,State Senate,5,Dick Anderson,REP,357
Tillamook,NETARTS,State Senate,5,Shauleen Higgins,PGP,19
Tillamook,NETARTS,State Senate,5,Melissa T Cribbins,DEM,413
Tillamook,NETARTS,State Senate,5,Write-ins,,1
Tillamook,NETARTS,State Senate,5,Over Votes,,0
Tillamook,NETARTS,State Senate,5,Under Votes,,40
Tillamook,NETARTS,State House,10,David Gomberg,DEM,400
Tillamook,NETARTS,State House,10,Max Sherman,REP,383
Tillamook,NETARTS,State House,10,Write-ins,,3
Tillamook,NETARTS,State House,10,Over Votes,,0
Tillamook,NETARTS,State House,10,Under Votes,,44
Tillamook,NETARTS,Judge of the Supreme Court Position 4,,Christopher L Garrett,,506
Tillamook,NETARTS,Judge of the Supreme Court Position 4,,Write-ins,,9
Tillamook,NETARTS,Judge of the Supreme Court Position 4,,Over Votes,,0
Tillamook,NETARTS,Judge of the Supreme Court Position 4,,Under Votes,,315
Tillamook,NETARTS,Judge of the Court of Appeals Position 9,,Jacqueline S Kamins,,513
Tillamook,NETARTS,Judge of the Court of Appeals Position 9,,Write-ins,,8
Tillamook,NETARTS,Judge of the Court of Appeals Position 9,,Over Votes,,0
Tillamook,NETARTS,Judge of the Court of Appeals Position 9,,Under Votes,,309
Tillamook,OCEANSIDE,President,,Donald J. Trump,REP,82
Tillamook,OCEANSIDE,President,,Joseph R. Biden,DEM,215
Tillamook,OCEANSIDE,President,,Jo Jorgensen,LBT,7
Tillamook,OCEANSIDE,President,,Howie Hawkins,PGP,2
Tillamook,OCEANSIDE,President,,Dario Hunter,PRO,0
Tillamook,OCEANSIDE,President,,Write-ins,,2
Tillamook,OCEANSIDE,President,,Over Votes,,0
Tillamook,OCEANSIDE,President,,Under Votes,,4
Tillamook,OCEANSIDE,U.S. Senate,,Jo Rae Perkins,REP,82
Tillamook,OCEANSIDE,U.S. Senate,,Jeff Merkley,DEM,217
Tillamook,OCEANSIDE,U.S. Senate,,Ibrahim A Taher,PGP,4
Tillamook,OCEANSIDE,U.S. Senate,,Gary Dye,LBT,5
Tillamook,OCEANSIDE,U.S. Senate,,Write-ins,,0
Tillamook,OCEANSIDE,U.S. Senate,,Over Votes,,0
Tillamook,OCEANSIDE,U.S. Senate,,Under Votes,,4
Tillamook,OCEANSIDE,Secretary of State,,Nathalie Paravicini,PGP,14
Tillamook,OCEANSIDE,Secretary of State,,Kyle Markley,LBT,7
Tillamook,OCEANSIDE,Secretary of State,,Kim Thatcher,REP,93
Tillamook,OCEANSIDE,Secretary of State,,Shemia Fagan,DEM,191
Tillamook,OCEANSIDE,Secretary of State,,Write-ins,,0
Tillamook,OCEANSIDE,Secretary of State,,Over Votes,,0
Tillamook,OCEANSIDE,Secretary of State,,Under Votes,,7
Tillamook,OCEANSIDE,State Treasurer,,Michael P Marsh,CON,6
Tillamook,OCEANSIDE,State Treasurer,,Tobias Read,DEM,199
Tillamook,OCEANSIDE,State Treasurer,,IND Chris Henry,IND,15
Tillamook,OCEANSIDE,State Treasurer,,Jeff Gudman,REP,84
Tillamook,OCEANSIDE,State Treasurer,,Write-ins,,0
Tillamook,OCEANSIDE,State Treasurer,,Over Votes,,0
Tillamook,OCEANSIDE,State Treasurer,,Under Votes,,8
Tillamook,OCEANSIDE,Attorney General,,Ellen Rosenblum,DEM,209
Tillamook,OCEANSIDE,Attorney General,,Lars D H Hedbor,LBT,5
Tillamook,OCEANSIDE,Attorney General,,Michael Cross,REP,88
Tillamook,OCEANSIDE,Attorney General,,Write-ins,,0
Tillamook,OCEANSIDE,Attorney General,,Over Votes,,0
Tillamook,OCEANSIDE,Attorney General,,Under Votes,,10
Tillamook,OCEANSIDE,State Senate,5,Dick Anderson,REP,98
Tillamook,OCEANSIDE,State Senate,5,Shauleen Higgins,PGP,12
Tillamook,OCEANSIDE,State Senate,5,Melissa T Cribbins,DEM,189
Tillamook,OCEANSIDE,State Senate,5,Write-ins,,0
Tillamook,OCEANSIDE,State Senate,5,Over Votes,,0
Tillamook,OCEANSIDE,State Senate,5,Under Votes,,13
Tillamook,OCEANSIDE,State House,10,David Gomberg,DEM,197
Tillamook,OCEANSIDE,State House,10,Max Sherman,REP,102
Tillamook,OCEANSIDE,State House,10,Write-ins,,0
Tillamook,OCEANSIDE,State House,10,Over Votes,,0
Tillamook,OCEANSIDE,State House,10,Under Votes,,13
Tillamook,OCEANSIDE,Judge of the Supreme Court Position 4,,Christopher L Garrett,,168
Tillamook,OCEANSIDE,Judge of the Supreme Court Position 4,,Write-ins,,2
Tillamook,OCEANSIDE,Judge of the Supreme Court Position 4,,Over Votes,,0
Tillamook,OCEANSIDE,Judge of the Supreme Court Position 4,,Under Votes,,142
Tillamook,OCEANSIDE,Judge of the Court of Appeals Position 9,,Jacqueline S Kamins,,167
Tillamook,OCEANSIDE,Judge of the Court of Appeals Position 9,,Write-ins,,1
Tillamook,OCEANSIDE,Judge of the Court of Appeals Position 9,,Over Votes,,0
Tillamook,OCEANSIDE,Judge of the Court of Appeals Position 9,,Under Votes,,144
Tillamook,PINE GROVE,President,,Donald J. Trump,REP,414
Tillamook,PINE GROVE,President,,Joseph R. Biden,DEM,1145
Tillamook,PINE GROVE,President,,Jo Jorgensen,LBT,11
Tillamook,PINE GROVE,President,,Howie Hawkins,PGP,8
Tillamook,PINE GROVE,President,,Dario Hunter,PRO,2
Tillamook,PINE GROVE,President,,Write-ins,,6
Tillamook,PINE GROVE,President,,Over Votes,,1
Tillamook,PINE GROVE,President,,Under Votes,,10
Tillamook,PINE GROVE,U.S. Senate,,Jo Rae Perkins,REP,408
Tillamook,PINE GROVE,U.S. Senate,,Jeff Merkley,DEM,1126
Tillamook,PINE GROVE,U.S. Senate,,Ibrahim A Taher,PGP,10
Tillamook,PINE GROVE,U.S. Senate,,Gary Dye,LBT,17
Tillamook,PINE GROVE,U.S. Senate,,Write-ins,,0
Tillamook,PINE GROVE,U.S. Senate,,Over Votes,,0
Tillamook,PINE GROVE,U.S. Senate,,Under Votes,,36
Tillamook,PINE GROVE,Secretary of State,,Nathalie Paravicini,PGP,54
Tillamook,PINE GROVE,Secretary of State,,Kyle Markley,LBT,19
Tillamook,PINE GROVE,Secretary of State,,Kim Thatcher,REP,447
Tillamook,PINE GROVE,Secretary of State,,Shemia Fagan,DEM,1023
Tillamook,PINE GROVE,Secretary of State,,Write-ins,,0
Tillamook,PINE GROVE,Secretary of State,,Over Votes,,0
Tillamook,PINE GROVE,Secretary of State,,Under Votes,,54
Tillamook,PINE GROVE,State Treasurer,,Michael P Marsh,CON,26
Tillamook,PINE GROVE,State Treasurer,,Tobias Read,DEM,1048
Tillamook,PINE GROVE,State Treasurer,,IND Chris Henry,IND,47
Tillamook,PINE GROVE,State Treasurer,,Jeff Gudman,REP,407
Tillamook,PINE GROVE,State Treasurer,,Write-ins,,0
Tillamook,PINE GROVE,State Treasurer,,Over Votes,,0
Tillamook,PINE GROVE,State Treasurer,,Under Votes,,69
Tillamook,PINE GROVE,Attorney General,,Ellen Rosenblum,DEM,1101
Tillamook,PINE GROVE,Attorney General,,Lars D H Hedbor,LBT,22
Tillamook,PINE GROVE,Attorney General,,Michael Cross,REP,407
Tillamook,PINE GROVE,Attorney General,,Write-ins,,0
Tillamook,PINE GROVE,Attorney General,,Over Votes,,0
Tillamook,PINE GROVE,Attorney General,,Under Votes,,67
Tillamook,PINE GROVE,State House,32,Suzanne Weber,REP,516
Tillamook,PINE GROVE,State House,32,Debbie Boothe-Schmidt,DEM,1019
Tillamook,PINE GROVE,State House,32,Write-ins,,1
Tillamook,PINE GROVE,State House,32,Over Votes,,0
Tillamook,PINE GROVE,State House,32,Under Votes,,61
Tillamook,PINE GROVE,Judge of the Supreme Court Position 4,,Christopher L Garrett,,956
Tillamook,PINE GROVE,Judge of the Supreme Court Position 4,,Write-ins,,18
Tillamook,PINE GROVE,Judge of the Supreme Court Position 4,,Over Votes,,0
Tillamook,PINE GROVE,Judge of the Supreme Court Position 4,,Under Votes,,623
Tillamook,PINE GROVE,Judge of the Court of Appeals Position 9,,Jacqueline S Kamins,,932
Tillamook,PINE GROVE,Judge of the Court of Appeals Position 9,,Write-ins,,15
Tillamook,PINE GROVE,Judge of the Court of Appeals Position 9,,Over Votes,,0
Tillamook,PINE GROVE,Judge of the Court of Appeals Position 9,,Under Votes,,650
Tillamook,ROCKAWAY,President,,Donald J. Trump,REP,551
Tillamook,ROCKAWAY,President,,Joseph R. Biden,DEM,729
Tillamook,ROCKAWAY,President,,Jo Jorgensen,LBT,23
Tillamook,ROCKAWAY,President,,Howie Hawkins,PGP,9
Tillamook,ROCKAWAY,President,,Dario Hunter,PRO,3
Tillamook,ROCKAWAY,President,,Write-ins,,4
Tillamook,ROCKAWAY,President,,Over Votes,,0
Tillamook,ROCKAWAY,President,,Under Votes,,8
Tillamook,ROCKAWAY,U.S. Senate,,Jo Rae Perkins,REP,523
Tillamook,ROCKAWAY,U.S. Senate,,Jeff Merkley,DEM,734
Tillamook,ROCKAWAY,U.S. Senate,,Ibrahim A Taher,PGP,18
Tillamook,ROCKAWAY,U.S. Senate,,Gary Dye,LBT,16
Tillamook,ROCKAWAY,U.S. Senate,,Write-ins,,3
Tillamook,ROCKAWAY,U.S. Senate,,Over Votes,,0
Tillamook,ROCKAWAY,U.S. Senate,,Under Votes,,33
Tillamook,ROCKAWAY,Secretary of State,,Nathalie Paravicini,PGP,48
Tillamook,ROCKAWAY,Secretary of State,,Kyle Markley,LBT,32
Tillamook,ROCKAWAY,Secretary of State,,Kim Thatcher,REP,555
Tillamook,ROCKAWAY,Secretary of State,,Shemia Fagan,DEM,647
Tillamook,ROCKAWAY,Secretary of State,,Write-ins,,2
