county,precinct,office,district,candidate,party,votes
Hood River,Precinct 06,"Judge of the Court of Appeals, Position 10",,Kristina Hellman,,460
Hood River,Precinct 06,"Judge of the Court of Appeals, Position 10",,Write-in,,9
Hood River,Precinct 06,"Judge of the Court of Appeals, Position 10",,Over Votes,,0
Hood River,Precinct 06,"Judge of the Court of Appeals, Position 10",,Under Votes,,343
Hood River,Precinct 06,"Judge of the Court of Appeals, Position 11",,Anna M Joyce,,433
Hood River,Precinct 06,"Judge of the Court of Appeals, Position 11",,Write-in,,12
Hood River,Precinct 06,"Judge of the Court of Appeals, Position 11",,Over Votes,,0
Hood River,Precinct 06,"Judge of the Court of Appeals, Position 11",,Under Votes,,367
Hood River,Precinct 06,"Soil & Water Conservation District, Director Zone 3",,Ben Saur,,534
Hood River,Precinct 06,"Soil & Water Conservation District, Director Zone 3",,Write-in,,12
Hood River,Precinct 06,"Soil & Water Conservation District, Director Zone 3",,Over Votes,,0
Hood River,Precinct 06,"Soil & Water Conservation District, Director Zone 3",,Under Votes,,266
Hood River,Precinct 06,Soil & Water Conservation District at Large 2,,Write-in,,51
Hood River,Precinct 06,Soil & Water Conservation District at Large 2,,Over Votes,,0
Hood River,Precinct 06,Soil & Water Conservation District at Large 2,,Under Votes,,761
Hood River,Precinct 06,Question 14-111,,Yes,,448
Hood River,Precinct 06,Question 14-111,,No,,341
Hood River,Precinct 06,Question 14-111,,Over Votes,,0
Hood River,Precinct 06,Question 14-111,,Under Votes,,23
Hood River,Precinct 06,Question 14-112,,Yes,,483
Hood River,Precinct 06,Question 14-112,,No,,300
Hood River,Precinct 06,Question 14-112,,Over Votes,,0
Hood River,Precinct 06,Question 14-112,,Under Votes,,29
Hood River,Precinct 06,Question 14-113,,Yes,,587
Hood River,Precinct 06,Question 14-113,,No,,199
Hood River,Precinct 06,Question 14-113,,Over Votes,,0
Hood River,Precinct 06,Question 14-113,,Under Votes,,26
Hood River,Precinct 06,Question 14-114,,Yes,,485
Hood River,Precinct 06,Question 14-114,,No,,318
Hood River,Precinct 06,Question 14-114,,Over Votes,,0
Hood River,Precinct 06,Question 14-114,,Under Votes,,9
Hood River,Precinct 07,Registered Voters,,,,869
Hood River,Precinct 07,Ballots Cast,,,,545
Hood River,Precinct 07,U.S. Senate,,Jo Rae Perkins,REP,200
Hood River,Precinct 07,U.S. Senate,,Dan Pulju,PGP,3
Hood River,Precinct 07,U.S. Senate,,Ron Wyden,DEM,324
Hood River,Precinct 07,U.S. Senate,,Chris Henry,PRO,12
Hood River,Precinct 07,U.S. Senate,,Write-in,,0
Hood River,Precinct 07,U.S. Senate,,Over Votes,,0
Hood River,Precinct 07,U.S. Senate,,Under Votes,,6
Hood River,Precinct 07,U.S. House,3,Earl Blumenauer,DEM,295
Hood River,Precinct 07,U.S. House,3,Joanna Harbour,REP,221
Hood River,Precinct 07,U.S. House,3,David E Delk,PRO,17
Hood River,Precinct 07,U.S. House,3,Write-in,,1
Hood River,Precinct 07,U.S. House,3,Over Votes,,0
Hood River,Precinct 07,U.S. House,3,Under Votes,,11
Hood River,Precinct 07,Governor,,Tina Kotek,DEM,272
Hood River,Precinct 07,Governor,,Donice Noelle Smith,,4
Hood River,Precinct 07,Governor,,R Leon Noble,LBT,0
Hood River,Precinct 07,Governor,,Betsy Johnson,NAV,56
Hood River,Precinct 07,Governor,,Christine Drazan,REP,212
Hood River,Precinct 07,Governor,,Write-in,,0
Hood River,Precinct 07,Governor,,Over Votes,,0
Hood River,Precinct 07,Governor,,Under Votes,,1
Hood River,Precinct 07,State Senate,26,Raz Mason,DEM,289
Hood River,Precinct 07,State Senate,26,Daniel G Bonham,REP,242
Hood River,Precinct 07,State Senate,26,Write-in,,1
Hood River,Precinct 07,State Senate,26,Over Votes,,0
Hood River,Precinct 07,State Senate,26,Under Votes,,13
Hood River,Precinct 07,State House,52,Darcy Long,DEM,286
Hood River,Precinct 07,State House,52,Jeff Helfrich,REP,251
Hood River,Precinct 07,State House,52,Write-in,,1
Hood River,Precinct 07,State House,52,Over Votes,,0
Hood River,Precinct 07,State House,52,Under Votes,,7
Hood River,Precinct 07,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,267
Hood River,Precinct 07,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,148
Hood River,Precinct 07,Commissioner of the Bureau of Labor and Industries,,Write-in,,2
Hood River,Precinct 07,Commissioner of the Bureau of Labor and Industries,,Over Votes,,0
Hood River,Precinct 07,Commissioner of the Bureau of Labor and Industries,,Under Votes,,128
Hood River,Precinct 07,"Judge of the Court of Appeals, Position 10",,Kristina Hellman,,304
Hood River,Precinct 07,"Judge of the Court of Appeals, Position 10",,Write-in,,3
Hood River,Precinct 07,"Judge of the Court of Appeals, Position 10",,Over Votes,,0
Hood River,Precinct 07,"Judge of the Court of Appeals, Position 10",,Under Votes,,238
Hood River,Precinct 07,"Judge of the Court of Appeals, Position 11",,Anna M Joyce,,291
Hood River,Precinct 07,"Judge of the Court of Appeals, Position 11",,Write-in,,4
Hood River,Precinct 07,"Judge of the Court of Appeals, Position 11",,Over Votes,,0
Hood River,Precinct 07,"Judge of the Court of Appeals, Position 11",,Under Votes,,250
Hood River,Precinct 07,"Soil & Water Conservation District, Director Zone 3",,Ben Saur,,318
Hood River,Precinct 07,"Soil & Water Conservation District, Director Zone 3",,Write-in,,3
Hood River,Precinct 07,"Soil & Water Conservation District, Director Zone 3",,Over Votes,,0
Hood River,Precinct 07,"Soil & Water Conservation District, Director Zone 3",,Under Votes,,224
Hood River,Precinct 07,Soil & Water Conservation District at Large 2,,Write-in,,30
Hood River,Precinct 07,Soil & Water Conservation District at Large 2,,Over Votes,,0
Hood River,Precinct 07,Soil & Water Conservation District at Large 2,,Under Votes,,515
Hood River,Precinct 07,Question 14-111,,Yes,,275
Hood River,Precinct 07,Question 14-111,,No,,261
Hood River,Precinct 07,Question 14-111,,Over Votes,,0
Hood River,Precinct 07,Question 14-111,,Under Votes,,9
Hood River,Precinct 07,Question 14-112,,Yes,,282
Hood River,Precinct 07,Question 14-112,,No,,247
Hood River,Precinct 07,Question 14-112,,Over Votes,,0
Hood River,Precinct 07,Question 14-112,,Under Votes,,16
Hood River,Precinct 07,Question 14-113,,Yes,,375
Hood River,Precinct 07,Question 14-113,,No,,155
Hood River,Precinct 07,Question 14-113,,Over Votes,,0
Hood River,Precinct 07,Question 14-113,,Under Votes,,15
Hood River,Precinct 07,Question 14-114,,Yes,,292
Hood River,Precinct 07,Question 14-114,,No,,248
Hood River,Precinct 07,Question 14-114,,Over Votes,,0
Hood River,Precinct 07,Question 14-114,,Under Votes,,5
Hood River,Precinct 08,Registered Voters,,,,741
Hood River,Precinct 08,Ballots Cast,,,,468
Hood River,Precinct 08,U.S. Senate,,Jo Rae Perkins,REP,182
Hood River,Precinct 08,U.S. Senate,,Dan Pulju,PGP,5
Hood River,Precinct 08,U.S. Senate,,Ron Wyden,DEM,268
Hood River,Precinct 08,U.S. Senate,,Chris Henry,PRO,7
Hood River,Precinct 08,U.S. Senate,,Write-in,,0
Hood River,Precinct 08,U.S. Senate,,Over Votes,,0
Hood River,Precinct 08,U.S. Senate,,Under Votes,,6
Hood River,Precinct 08,U.S. House,3,Earl Blumenauer,DEM,256
Hood River,Precinct 08,U.S. House,3,Joanna Harbour,REP,195
Hood River,Precinct 08,U.S. House,3,David E Delk,PRO,9
Hood River,Precinct 08,U.S. House,3,Write-in,,0
Hood River,Precinct 08,U.S. House,3,Over Votes,,0
Hood River,Precinct 08,U.S. House,3,Under Votes,,8
Hood River,Precinct 08,Governor,,Tina Kotek,DEM,206
Hood River,Precinct 08,Governor,,Donice Noelle Smith,,0
Hood River,Precinct 08,Governor,,R Leon Noble,LBT,0
Hood River,Precinct 08,Governor,,Betsy Johnson,NAV,48
Hood River,Precinct 08,Governor,,Christine Drazan,REP,209
Hood River,Precinct 08,Governor,,Write-in,,0
Hood River,Precinct 08,Governor,,Over Votes,,0
Hood River,Precinct 08,Governor,,Under Votes,,4
Hood River,Precinct 08,State Senate,26,Raz Mason,DEM,221
Hood River,Precinct 08,State Senate,26,Daniel G Bonham,REP,237
Hood River,Precinct 08,State Senate,26,Write-in,,0
Hood River,Precinct 08,State Senate,26,Over Votes,,0
Hood River,Precinct 08,State Senate,26,Under Votes,,9
Hood River,Precinct 08,State House,52,Darcy Long,DEM,221
Hood River,Precinct 08,State House,52,Jeff Helfrich,REP,239
Hood River,Precinct 08,State House,52,Write-in,,0
Hood River,Precinct 08,State House,52,Over Votes,,0
Hood River,Precinct 08,State House,52,Under Votes,,7
Hood River,Precinct 08,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,221
Hood River,Precinct 08,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,145
Hood River,Precinct 08,Commissioner of the Bureau of Labor and Industries,,Write-in,,3
Hood River,Precinct 08,Commissioner of the Bureau of Labor and Industries,,Over Votes,,0
Hood River,Precinct 08,Commissioner of the Bureau of Labor and Industries,,Under Votes,,98
Hood River,Precinct 08,"Judge of the Court of Appeals, Position 10",,Kristina Hellman,,270
Hood River,Precinct 08,"Judge of the Court of Appeals, Position 10",,Write-in,,2
Hood River,Precinct 08,"Judge of the Court of Appeals, Position 10",,Over Votes,,0
Hood River,Precinct 08,"Judge of the Court of Appeals, Position 10",,Under Votes,,195
Hood River,Precinct 08,"Judge of the Court of Appeals, Position 11",,Anna M Joyce,,252
Hood River,Precinct 08,"Judge of the Court of Appeals, Position 11",,Write-in,,2
Hood River,Precinct 08,"Judge of the Court of Appeals, Position 11",,Over Votes,,0
Hood River,Precinct 08,"Judge of the Court of Appeals, Position 11",,Under Votes,,213
Hood River,Precinct 08,"Soil & Water Conservation District, Director Zone 3",,Ben Saur,,291
Hood River,Precinct 08,"Soil & Water Conservation District, Director Zone 3",,Write-in,,3
Hood River,Precinct 08,"Soil & Water Conservation District, Director Zone 3",,Over Votes,,0
Hood River,Precinct 08,"Soil & Water Conservation District, Director Zone 3",,Under Votes,,173
Hood River,Precinct 08,Soil & Water Conservation District at Large 2,,Write-in,,21
Hood River,Precinct 08,Soil & Water Conservation District at Large 2,,Over Votes,,0
Hood River,Precinct 08,Soil & Water Conservation District at Large 2,,Under Votes,,446
Hood River,Precinct 08,Question 14-111,,Yes,,206
Hood River,Precinct 08,Question 14-111,,No,,242
Hood River,Precinct 08,Question 14-111,,Over Votes,,0
Hood River,Precinct 08,Question 14-111,,Under Votes,,19
Hood River,Precinct 08,Question 14-112,,Yes,,242
Hood River,Precinct 08,Question 14-112,,No,,208
Hood River,Precinct 08,Question 14-112,,Over Votes,,0
Hood River,Precinct 08,Question 14-112,,Under Votes,,17
Hood River,Precinct 08,Question 14-113,,Yes,,291
Hood River,Precinct 08,Question 14-113,,No,,163
Hood River,Precinct 08,Question 14-113,,Over Votes,,0
Hood River,Precinct 08,Question 14-113,,Under Votes,,13
Hood River,Precinct 08,Question 14-114,,Yes,,244
Hood River,Precinct 08,Question 14-114,,No,,215
Hood River,Precinct 08,Question 14-114,,Over Votes,,0
Hood River,Precinct 08,Question 14-114,,Under Votes,,8
Hood River,Precinct 09,Registered Voters,,,,272
Hood River,Precinct 09,Ballots Cast,,,,179
Hood River,Precinct 09,U.S. Senate,,Jo Rae Perkins,REP,92
Hood River,Precinct 09,U.S. Senate,,Dan Pulju,PGP,5
Hood River,Precinct 09,U.S. Senate,,Ron Wyden,DEM,80
Hood River,Precinct 09,U.S. Senate,,Chris Henry,PRO,0
Hood River,Precinct 09,U.S. Senate,,Write-in,,0
Hood River,Precinct 09,U.S. Senate,,Over Votes,,0
Hood River,Precinct 09,U.S. Senate,,Under Votes,,2
Hood River,Precinct 09,U.S. House,3,Earl Blumenauer,DEM,70
Hood River,Precinct 09,U.S. House,3,Joanna Harbour,REP,97
Hood River,Precinct 09,U.S. House,3,David E Delk,PRO,8
Hood River,Precinct 09,U.S. House,3,Write-in,,0
Hood River,Precinct 09,U.S. House,3,Over Votes,,0
Hood River,Precinct 09,U.S. House,3,Under Votes,,4
Hood River,Precinct 09,Governor,,Tina Kotek,DEM,63
Hood River,Precinct 09,Governor,,Donice Noelle Smith,,1
Hood River,Precinct 09,Governor,,R Leon Noble,LBT,1
Hood River,Precinct 09,Governor,,Betsy Johnson,NAV,16
Hood River,Precinct 09,Governor,,Christine Drazan,REP,97
Hood River,Precinct 09,Governor,,Write-in,,0
Hood River,Precinct 09,Governor,,Over Votes,,0
Hood River,Precinct 09,Governor,,Under Votes,,1
Hood River,Precinct 09,State Senate,26,Raz Mason,DEM,71
Hood River,Precinct 09,State Senate,26,Daniel G Bonham,REP,105
Hood River,Precinct 09,State Senate,26,Write-in,,0
Hood River,Precinct 09,State Senate,26,Over Votes,,0
Hood River,Precinct 09,State Senate,26,Under Votes,,3
Hood River,Precinct 09,State House,52,Darcy Long,DEM,69
Hood River,Precinct 09,State House,52,Jeff Helfrich,REP,107
Hood River,Precinct 09,State House,52,Write-in,,0
Hood River,Precinct 09,State House,52,Over Votes,,0
Hood River,Precinct 09,State House,52,Under Votes,,3
Hood River,Precinct 09,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,71
Hood River,Precinct 09,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,72
Hood River,Precinct 09,Commissioner of the Bureau of Labor and Industries,,Write-in,,2
Hood River,Precinct 09,Commissioner of the Bureau of Labor and Industries,,Over Votes,,0
Hood River,Precinct 09,Commissioner of the Bureau of Labor and Industries,,Under Votes,,34
Hood River,Precinct 09,"Judge of the Court of Appeals, Position 10",,Kristina Hellman,,105
Hood River,Precinct 09,"Judge of the Court of Appeals, Position 10",,Write-in,,4
Hood River,Precinct 09,"Judge of the Court of Appeals, Position 10",,Over Votes,,0
Hood River,Precinct 09,"Judge of the Court of Appeals, Position 10",,Under Votes,,70
Hood River,Precinct 09,"Judge of the Court of Appeals, Position 11",,Anna M Joyce,,99
Hood River,Precinct 09,"Judge of the Court of Appeals, Position 11",,Write-in,,5
Hood River,Precinct 09,"Judge of the Court of Appeals, Position 11",,Over Votes,,0
Hood River,Precinct 09,"Judge of the Court of Appeals, Position 11",,Under Votes,,75
Hood River,Precinct 09,"Soil & Water Conservation District, Director Zone 3",,Ben Saur,,117
Hood River,Precinct 09,"Soil & Water Conservation District, Director Zone 3",,Write-in,,4
Hood River,Precinct 09,"Soil & Water Conservation District, Director Zone 3",,Over Votes,,0
Hood River,Precinct 09,"Soil & Water Conservation District, Director Zone 3",,Under Votes,,58
Hood River,Precinct 09,Soil & Water Conservation District at Large 2,,Write-in,,14
Hood River,Precinct 09,Soil & Water Conservation District at Large 2,,Over Votes,,0
Hood River,Precinct 09,Soil & Water Conservation District at Large 2,,Under Votes,,165
Hood River,Precinct 09,Question 14-111,,Yes,,77
Hood River,Precinct 09,Question 14-111,,No,,97
Hood River,Precinct 09,Question 14-111,,Over Votes,,0
Hood River,Precinct 09,Question 14-111,,Under Votes,,5
Hood River,Precinct 09,Question 14-112,,Yes,,66
Hood River,Precinct 09,Question 14-112,,No,,107
Hood River,Precinct 09,Question 14-112,,Over Votes,,0
Hood River,Precinct 09,Question 14-112,,Under Votes,,6
Hood River,Precinct 09,Question 14-113,,Yes,,107
Hood River,Precinct 09,Question 14-113,,No,,69
Hood River,Precinct 09,Question 14-113,,Over Votes,,1
Hood River,Precinct 09,Question 14-113,,Under Votes,,2
Hood River,Precinct 09,Question 14-114,,Yes,,61
Hood River,Precinct 09,Question 14-114,,No,,116
Hood River,Precinct 09,Question 14-114,,Over Votes,,0
Hood River,Precinct 09,Question 14-114,,Under Votes,,2
Hood River,Precinct 10,Registered Voters,,,,968
Hood River,Precinct 10,Ballots Cast,,,,684
Hood River,Precinct 10,U.S. Senate,,Jo Rae Perkins,REP,304
Hood River,Precinct 10,U.S. Senate,,Dan Pulju,PGP,3
Hood River,Precinct 10,U.S. Senate,,Ron Wyden,DEM,361
Hood River,Precinct 10,U.S. Senate,,Chris Henry,PRO,8
Hood River,Precinct 10,U.S. Senate,,Write-in,,1
Hood River,Precinct 10,U.S. Senate,,Over Votes,,0
Hood River,Precinct 10,U.S. Senate,,Under Votes,,7
Hood River,Precinct 10,U.S. House,3,Earl Blumenauer,DEM,340
Hood River,Precinct 10,U.S. House,3,Joanna Harbour,REP,308
Hood River,Precinct 10,U.S. House,3,David E Delk,PRO,18
Hood River,Precinct 10,U.S. House,3,Write-in,,1
Hood River,Precinct 10,U.S. House,3,Over Votes,,0
Hood River,Precinct 10,U.S. House,3,Under Votes,,17
Hood River,Precinct 10,Governor,,Tina Kotek,DEM,292
Hood River,Precinct 10,Governor,,Donice Noelle Smith,,2
Hood River,Precinct 10,Governor,,R Leon Noble,LBT,1
Hood River,Precinct 10,Governor,,Betsy Johnson,NAV,71
Hood River,Precinct 10,Governor,,Christine Drazan,REP,311
Hood River,Precinct 10,Governor,,Write-in,,1
Hood River,Precinct 10,Governor,,Over Votes,,1
Hood River,Precinct 10,Governor,,Under Votes,,4
Hood River,Precinct 10,State Senate,26,Raz Mason,DEM,311
Hood River,Precinct 10,State Senate,26,Daniel G Bonham,REP,344
Hood River,Precinct 10,State Senate,26,Write-in,,0
Hood River,Precinct 10,State Senate,26,Over Votes,,0
Hood River,Precinct 10,State Senate,26,Under Votes,,28
Hood River,Precinct 10,State House,52,Darcy Long,DEM,311
Hood River,Precinct 10,State House,52,Jeff Helfrich,REP,359
Hood River,Precinct 10,State House,52,Write-in,,0
Hood River,Precinct 10,State House,52,Over Votes,,0
Hood River,Precinct 10,State House,52,Under Votes,,13
Hood River,Precinct 10,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,294
Hood River,Precinct 10,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,195
Hood River,Precinct 10,Commissioner of the Bureau of Labor and Industries,,Write-in,,2
Hood River,Precinct 10,Commissioner of the Bureau of Labor and Industries,,Over Votes,,0
Hood River,Precinct 10,Commissioner of the Bureau of Labor and Industries,,Under Votes,,192
Hood River,Precinct 10,"Judge of the Court of Appeals, Position 10",,Kristina Hellman,,360
Hood River,Precinct 10,"Judge of the Court of Appeals, Position 10",,Write-in,,10
Hood River,Precinct 10,"Judge of the Court of Appeals, Position 10",,Over Votes,,0
Hood River,Precinct 10,"Judge of the Court of Appeals, Position 10",,Under Votes,,313
Hood River,Precinct 10,"Judge of the Court of Appeals, Position 11",,Anna M Joyce,,351
Hood River,Precinct 10,"Judge of the Court of Appeals, Position 11",,Write-in,,8
Hood River,Precinct 10,"Judge of the Court of Appeals, Position 11",,Over Votes,,0
Hood River,Precinct 10,"Judge of the Court of Appeals, Position 11",,Under Votes,,324
Hood River,Precinct 10,"Soil & Water Conservation District, Director Zone 3",,Ben Saur,,397
Hood River,Precinct 10,"Soil & Water Conservation District, Director Zone 3",,Write-in,,7
Hood River,Precinct 10,"Soil & Water Conservation District, Director Zone 3",,Over Votes,,0
Hood River,Precinct 10,"Soil & Water Conservation District, Director Zone 3",,Under Votes,,279
Hood River,Precinct 10,Soil & Water Conservation District at Large 2,,Write-in,,69
Hood River,Precinct 10,Soil & Water Conservation District at Large 2,,Over Votes,,0
Hood River,Precinct 10,Soil & Water Conservation District at Large 2,,Under Votes,,614
Hood River,Precinct 10,Question 14-111,,Yes,,297
Hood River,Precinct 10,Question 14-111,,No,,363
Hood River,Precinct 10,Question 14-111,,Over Votes,,0
Hood River,Precinct 10,Question 14-111,,Under Votes,,23
Hood River,Precinct 10,Question 14-112,,Yes,,329
Hood River,Precinct 10,Question 14-112,,No,,326
Hood River,Precinct 10,Question 14-112,,Over Votes,,0
Hood River,Precinct 10,Question 14-112,,Under Votes,,28
Hood River,Precinct 10,Question 14-113,,Yes,,450
Hood River,Precinct 10,Question 14-113,,No,,206
Hood River,Precinct 10,Question 14-113,,Over Votes,,0
Hood River,Precinct 10,Question 14-113,,Under Votes,,27
Hood River,Precinct 10,Question 14-114,,Yes,,314
Hood River,Precinct 10,Question 14-114,,No,,358
Hood River,Precinct 10,Question 14-114,,Over Votes,,0
Hood River,Precinct 10,Question 14-114,,Under Votes,,11
Hood River,Precinct 11,Registered Voters,,,,1174
Hood River,Precinct 11,Ballots Cast,,,,782
Hood River,Precinct 11,U.S. Senate,,Jo Rae Perkins,REP,314
Hood River,Precinct 11,U.S. Senate,,Dan Pulju,PGP,13
Hood River,Precinct 11,U.S. Senate,,Ron Wyden,DEM,429
Hood River,Precinct 11,U.S. Senate,,Chris Henry,PRO,14
Hood River,Precinct 11,U.S. Senate,,Write-in,,1
Hood River,Precinct 11,U.S. Senate,,Over Votes,,0
Hood River,Precinct 11,U.S. Senate,,Under Votes,,11
Hood River,Precinct 11,U.S. House,3,Earl Blumenauer,DEM,413
Hood River,Precinct 11,U.S. House,3,Joanna Harbour,REP,338
Hood River,Precinct 11,U.S. House,3,David E Delk,PRO,21
Hood River,Precinct 11,U.S. House,3,Write-in,,0
Hood River,Precinct 11,U.S. House,3,Over Votes,,0
Hood River,Precinct 11,U.S. House,3,Under Votes,,10
Hood River,Precinct 11,Governor,,Tina Kotek,DEM,359
Hood River,Precinct 11,Governor,,Donice Noelle Smith,,8
Hood River,Precinct 11,Governor,,R Leon Noble,LBT,1
Hood River,Precinct 11,Governor,,Betsy Johnson,NAV,82
Hood River,Precinct 11,Governor,,Christine Drazan,REP,328
Hood River,Precinct 11,Governor,,Write-in,,0
Hood River,Precinct 11,Governor,,Over Votes,,0
Hood River,Precinct 11,Governor,,Under Votes,,4
Hood River,Precinct 11,State Senate,26,Raz Mason,DEM,389
Hood River,Precinct 11,State Senate,26,Daniel G Bonham,REP,376
Hood River,Precinct 11,State Senate,26,Write-in,,1
Hood River,Precinct 11,State Senate,26,Over Votes,,0
Hood River,Precinct 11,State Senate,26,Under Votes,,16
Hood River,Precinct 11,State House,52,Darcy Long,DEM,396
Hood River,Precinct 11,State House,52,Jeff Helfrich,REP,370
Hood River,Precinct 11,State House,52,Write-in,,2
Hood River,Precinct 11,State House,52,Over Votes,,0
Hood River,Precinct 11,State House,52,Under Votes,,14
Hood River,Precinct 11,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,357
Hood River,Precinct 11,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,242
Hood River,Precinct 11,Commissioner of the Bureau of Labor and Industries,,Write-in,,3
Hood River,Precinct 11,Commissioner of the Bureau of Labor and Industries,,Over Votes,,0
Hood River,Precinct 11,Commissioner of the Bureau of Labor and Industries,,Under Votes,,180
Hood River,Precinct 11,"Judge of the Court of Appeals, Position 10",,Kristina Hellman,,433
Hood River,Precinct 11,"Judge of the Court of Appeals, Position 10",,Write-in,,10
Hood River,Precinct 11,"Judge of the Court of Appeals, Position 10",,Over Votes,,0
Hood River,Precinct 11,"Judge of the Court of Appeals, Position 10",,Under Votes,,339
Hood River,Precinct 11,"Judge of the Court of Appeals, Position 11",,Anna M Joyce,,407
Hood River,Precinct 11,"Judge of the Court of Appeals, Position 11",,Write-in,,9
Hood River,Precinct 11,"Judge of the Court of Appeals, Position 11",,Over Votes,,0
Hood River,Precinct 11,"Judge of the Court of Appeals, Position 11",,Under Votes,,366
Hood River,Precinct 11,"Soil & Water Conservation District, Director Zone 3",,Ben Saur,,475
Hood River,Precinct 11,"Soil & Water Conservation District, Director Zone 3",,Write-in,,12
Hood River,Precinct 11,"Soil & Water Conservation District, Director Zone 3",,Over Votes,,0
Hood River,Precinct 11,"Soil & Water Conservation District, Director Zone 3",,Under Votes,,295
Hood River,Precinct 11,Soil & Water Conservation District at Large 2,,Write-in,,51
Hood River,Precinct 11,Soil & Water Conservation District at Large 2,,Over Votes,,0
Hood River,Precinct 11,Soil & Water Conservation District at Large 2,,Under Votes,,731
Hood River,Precinct 11,Question 14-111,,Yes,,367
Hood River,Precinct 11,Question 14-111,,No,,393
Hood River,Precinct 11,Question 14-111,,Over Votes,,0
Hood River,Precinct 11,Question 14-111,,Under Votes,,22
Hood River,Precinct 11,Question 14-112,,Yes,,402
Hood River,Precinct 11,Question 14-112,,No,,358
Hood River,Precinct 11,Question 14-112,,Over Votes,,0
Hood River,Precinct 11,Question 14-112,,Under Votes,,22
Hood River,Precinct 11,Question 14-113,,Yes,,480
Hood River,Precinct 11,Question 14-113,,No,,278
Hood River,Precinct 11,Question 14-113,,Over Votes,,0
Hood River,Precinct 11,Question 14-113,,Under Votes,,24
Hood River,Precinct 11,Question 14-114,,Yes,,384
Hood River,Precinct 11,Question 14-114,,No,,394
Hood River,Precinct 11,Question 14-114,,Over Votes,,0
Hood River,Precinct 11,Question 14-114,,Under Votes,,4
Hood River,Precinct 12,Registered Voters,,,,994
Hood River,Precinct 12,Ballots Cast,,,,606
Hood River,Precinct 12,U.S. Senate,,Jo Rae Perkins,REP,259
Hood River,Precinct 12,U.S. Senate,,Dan Pulju,PGP,12
Hood River,Precinct 12,U.S. Senate,,Ron Wyden,DEM,304
Hood River,Precinct 12,U.S. Senate,,Chris Henry,PRO,18
Hood River,Precinct 12,U.S. Senate,,Write-in,,1
Hood River,Precinct 12,U.S. Senate,,Over Votes,,0
Hood River,Precinct 12,U.S. Senate,,Under Votes,,12
Hood River,Precinct 12,U.S. House,3,Earl Blumenauer,DEM,270
Hood River,Precinct 12,U.S. House,3,Joanna Harbour,REP,287
Hood River,Precinct 12,U.S. House,3,David E Delk,PRO,24
Hood River,Precinct 12,U.S. House,3,Write-in,,1
Hood River,Precinct 12,U.S. House,3,Over Votes,,0
Hood River,Precinct 12,U.S. House,3,Under Votes,,24
Hood River,Precinct 12,Governor,,Tina Kotek,DEM,253
Hood River,Precinct 12,Governor,,Donice Noelle Smith,,9
Hood River,Precinct 12,Governor,,R Leon Noble,LBT,1
Hood River,Precinct 12,Governor,,Betsy Johnson,NAV,56
Hood River,Precinct 12,Governor,,Christine Drazan,REP,280
Hood River,Precinct 12,Governor,,Write-in,,2
Hood River,Precinct 12,Governor,,Over Votes,,0
Hood River,Precinct 12,Governor,,Under Votes,,5
Hood River,Precinct 12,State Senate,26,Raz Mason,DEM,259
Hood River,Precinct 12,State Senate,26,Daniel G Bonham,REP,310
Hood River,Precinct 12,State Senate,26,Write-in,,1
Hood River,Precinct 12,State Senate,26,Over Votes,,0
Hood River,Precinct 12,State Senate,26,Under Votes,,36
Hood River,Precinct 12,State House,52,Darcy Long,DEM,251
Hood River,Precinct 12,State House,52,Jeff Helfrich,REP,324
Hood River,Precinct 12,State House,52,Write-in,,2
Hood River,Precinct 12,State House,52,Over Votes,,0
Hood River,Precinct 12,State House,52,Under Votes,,29
Hood River,Precinct 12,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,261
Hood River,Precinct 12,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,182
Hood River,Precinct 12,Commissioner of the Bureau of Labor and Industries,,Write-in,,6
Hood River,Precinct 12,Commissioner of the Bureau of Labor and Industries,,Over Votes,,0
Hood River,Precinct 12,Commissioner of the Bureau of Labor and Industries,,Under Votes,,157
Hood River,Precinct 12,"Judge of the Court of Appeals, Position 10",,Kristina Hellman,,359
Hood River,Precinct 12,"Judge of the Court of Appeals, Position 10",,Write-in,,15
Hood River,Precinct 12,"Judge of the Court of Appeals, Position 10",,Over Votes,,0
Hood River,Precinct 12,"Judge of the Court of Appeals, Position 10",,Under Votes,,232
Hood River,Precinct 12,"Judge of the Court of Appeals, Position 11",,Anna M Joyce,,346
Hood River,Precinct 12,"Judge of the Court of Appeals, Position 11",,Write-in,,18
Hood River,Precinct 12,"Judge of the Court of Appeals, Position 11",,Over Votes,,0
Hood River,Precinct 12,"Judge of the Court of Appeals, Position 11",,Under Votes,,242
Hood River,Precinct 12,"City of Cascade Locks, Mayor",,Cathy Fallon,,323
