county,precinct,office,district,candidate,party,votes,vtd
Malheur,Rural Adrian,Secretary of State,,Write-ins,,0
Malheur,City of Vale,Secretary of State,,Write-ins,,0
Malheur,South Rural Vale,Secretary of State,,Write-ins,,0
Malheur,North Rural Vale,Secretary of State,,Write-ins,,0
Malheur,Willowcreek,Secretary of State,,Write-ins,,0
Malheur,Brogan,Secretary of State,,Write-ins,,0
Malheur,Ironside,Secretary of State,,Write-ins,,0
Malheur,Harper,Secretary of State,,Write-ins,,0
Malheur,Juntura,Secretary of State,,Write-ins,,0
Malheur,City of Jordan Valley,Secretary of State,,Write-ins,,0
Malheur,Rural Jordan Valley,Secretary of State,,Write-ins,,0
Malheur,Arock,Secretary of State,,Write-ins,,0
Malheur,McDermitt,Secretary of State,,Write-ins,,0
Malheur,Annex/Huntington/Farewell Bend,Secretary of State,,Write-ins,,0
Malheur,Ontario 1,Secretary of State,,Over Votes,,0
Malheur,Ontario 2,Secretary of State,,Over Votes,,0
Malheur,Ontario 3,Secretary of State,,Over Votes,,0
Malheur,Ontario 4,Secretary of State,,Over Votes,,0
Malheur,Applegate,Secretary of State,,Over Votes,,0
Malheur,Fair/Ontario Heights,Secretary of State,,Over Votes,,0
Malheur,Butte/Cairo,Secretary of State,,Over Votes,,0
Malheur,City of Nyssa,Secretary of State,,Over Votes,,0
Malheur,Rural Nyssa,Secretary of State,,Over Votes,,0
Malheur,City of Adrian,Secretary of State,,Over Votes,,0
Malheur,Rural Adrian,Secretary of State,,Over Votes,,0
Malheur,City of Vale,Secretary of State,,Over Votes,,0
Malheur,South Rural Vale,Secretary of State,,Over Votes,,0
Malheur,North Rural Vale,Secretary of State,,Over Votes,,0
Malheur,Willowcreek,Secretary of State,,Over Votes,,0
Malheur,Brogan,Secretary of State,,Over Votes,,0
Malheur,Ironside,Secretary of State,,Over Votes,,0
Malheur,Harper,Secretary of State,,Over Votes,,0
Malheur,Juntura,Secretary of State,,Over Votes,,0
Malheur,City of Jordan Valley,Secretary of State,,Over Votes,,0
Malheur,Rural Jordan Valley,Secretary of State,,Over Votes,,0
Malheur,Arock,Secretary of State,,Over Votes,,0
Malheur,McDermitt,Secretary of State,,Over Votes,,0
Malheur,Annex/Huntington/Farewell Bend,Secretary of State,,Over Votes,,0
Malheur,Ontario 1,Secretary of State,,Under Votes,,43
Malheur,Ontario 2,Secretary of State,,Under Votes,,52
Malheur,Ontario 3,Secretary of State,,Under Votes,,44
Malheur,Ontario 4,Secretary of State,,Under Votes,,34
Malheur,Applegate,Secretary of State,,Under Votes,,16
Malheur,Fair/Ontario Heights,Secretary of State,,Under Votes,,47
Malheur,Butte/Cairo,Secretary of State,,Under Votes,,23
Malheur,City of Nyssa,Secretary of State,,Under Votes,,52
Malheur,Rural Nyssa,Secretary of State,,Under Votes,,24
Malheur,City of Adrian,Secretary of State,,Under Votes,,5
Malheur,Rural Adrian,Secretary of State,,Under Votes,,22
Malheur,City of Vale,Secretary of State,,Under Votes,,29
Malheur,South Rural Vale,Secretary of State,,Under Votes,,15
Malheur,North Rural Vale,Secretary of State,,Under Votes,,25
Malheur,Willowcreek,Secretary of State,,Under Votes,,13
Malheur,Brogan,Secretary of State,,Under Votes,,6
Malheur,Ironside,Secretary of State,,Under Votes,,0
Malheur,Harper,Secretary of State,,Under Votes,,6
Malheur,Juntura,Secretary of State,,Under Votes,,3
Malheur,City of Jordan Valley,Secretary of State,,Under Votes,,2
Malheur,Rural Jordan Valley,Secretary of State,,Under Votes,,3
Malheur,Arock,Secretary of State,,Under Votes,,5
Malheur,McDermitt,Secretary of State,,Under Votes,,0
Malheur,Annex/Huntington/Farewell Bend,Secretary of State,,Under Votes,,11
Malheur,Ontario 1,State Treasurer,,Mary King,WFP,46
Malheur,Ontario 2,State Treasurer,,Mary King,WFP,139
Malheur,Ontario 3,State Treasurer,,Mary King,WFP,79
Malheur,Ontario 4,State Treasurer,,Mary King,WFP,74
Malheur,Applegate,State Treasurer,,Mary King,WFP,13
Malheur,Fair/Ontario Heights,State Treasurer,,Mary King,WFP,39
Malheur,Butte/Cairo,State Treasurer,,Mary King,WFP,32
Malheur,City of Nyssa,State Treasurer,,Mary King,WFP,79
Malheur,Rural Nyssa,State Treasurer,,Mary King,WFP,26
Malheur,City of Adrian,State Treasurer,,Mary King,WFP,9
Malheur,Rural Adrian,State Treasurer,,Mary King,WFP,14
Malheur,City of Vale,State Treasurer,,Mary King,WFP,53
Malheur,South Rural Vale,State Treasurer,,Mary King,WFP,10
Malheur,North Rural Vale,State Treasurer,,Mary King,WFP,22
Malheur,Willowcreek,State Treasurer,,Mary King,WFP,5
Malheur,Brogan,State Treasurer,,Mary King,WFP,4
Malheur,Ironside,State Treasurer,,Mary King,WFP,1
Malheur,Harper,State Treasurer,,Mary King,WFP,2
Malheur,Juntura,State Treasurer,,Mary King,WFP,1
Malheur,City of Jordan Valley,State Treasurer,,Mary King,WFP,2
Malheur,Rural Jordan Valley,State Treasurer,,Mary King,WFP,0
Malheur,Arock,State Treasurer,,Mary King,WFP,0
Malheur,McDermitt,State Treasurer,,Mary King,WFP,0
Malheur,Annex/Huntington/Farewell Bend,State Treasurer,,Mary King,WFP,4
Malheur,Ontario 1,State Treasurer,,Brian J. Boquist,REP,548
Malheur,Ontario 2,State Treasurer,,Brian J. Boquist,REP,457
Malheur,Ontario 3,State Treasurer,,Brian J. Boquist,REP,476
Malheur,Ontario 4,State Treasurer,,Brian J. Boquist,REP,538
Malheur,Applegate,State Treasurer,,Brian J. Boquist,REP,271
Malheur,Fair/Ontario Heights,State Treasurer,,Brian J. Boquist,REP,599
Malheur,Butte/Cairo,State Treasurer,,Brian J. Boquist,REP,455
Malheur,City of Nyssa,State Treasurer,,Brian J. Boquist,REP,495
Malheur,Rural Nyssa,State Treasurer,,Brian J. Boquist,REP,679
Malheur,City of Adrian,State Treasurer,,Brian J. Boquist,REP,45
Malheur,Rural Adrian,State Treasurer,,Brian J. Boquist,REP,446
Malheur,City of Vale,State Treasurer,,Brian J. Boquist,REP,540
Malheur,South Rural Vale,State Treasurer,,Brian J. Boquist,REP,455
Malheur,North Rural Vale,State Treasurer,,Brian J. Boquist,REP,645
Malheur,Willowcreek,State Treasurer,,Brian J. Boquist,REP,207
Malheur,Brogan,State Treasurer,,Brian J. Boquist,REP,43
Malheur,Ironside,State Treasurer,,Brian J. Boquist,REP,34
Malheur,Harper,State Treasurer,,Brian J. Boquist,REP,157
Malheur,Juntura,State Treasurer,,Brian J. Boquist,REP,64
Malheur,City of Jordan Valley,State Treasurer,,Brian J. Boquist,REP,79
Malheur,Rural Jordan Valley,State Treasurer,,Brian J. Boquist,REP,127
Malheur,Arock,State Treasurer,,Brian J. Boquist,REP,75
Malheur,McDermitt,State Treasurer,,Brian J. Boquist,REP,21
Malheur,Annex/Huntington/Farewell Bend,State Treasurer,,Brian J. Boquist,REP,139
Malheur,Ontario 1,State Treasurer,,Elizabeth Steiner,DEM,278
Malheur,Ontario 2,State Treasurer,,Elizabeth Steiner,DEM,391
Malheur,Ontario 3,State Treasurer,,Elizabeth Steiner,DEM,258
Malheur,Ontario 4,State Treasurer,,Elizabeth Steiner,DEM,260
Malheur,Applegate,State Treasurer,,Elizabeth Steiner,DEM,70
Malheur,Fair/Ontario Heights,State Treasurer,,Elizabeth Steiner,DEM,144
Malheur,Butte/Cairo,State Treasurer,,Elizabeth Steiner,DEM,100
Malheur,City of Nyssa,State Treasurer,,Elizabeth Steiner,DEM,238
Malheur,Rural Nyssa,State Treasurer,,Elizabeth Steiner,DEM,96
Malheur,City of Adrian,State Treasurer,,Elizabeth Steiner,DEM,23
Malheur,Rural Adrian,State Treasurer,,Elizabeth Steiner,DEM,66
Malheur,City of Vale,State Treasurer,,Elizabeth Steiner,DEM,131
Malheur,South Rural Vale,State Treasurer,,Elizabeth Steiner,DEM,66
Malheur,North Rural Vale,State Treasurer,,Elizabeth Steiner,DEM,72
Malheur,Willowcreek,State Treasurer,,Elizabeth Steiner,DEM,18
Malheur,Brogan,State Treasurer,,Elizabeth Steiner,DEM,16
Malheur,Ironside,State Treasurer,,Elizabeth Steiner,DEM,4
Malheur,Harper,State Treasurer,,Elizabeth Steiner,DEM,7
Malheur,Juntura,State Treasurer,,Elizabeth Steiner,DEM,0
Malheur,City of Jordan Valley,State Treasurer,,Elizabeth Steiner,DEM,5
Malheur,Rural Jordan Valley,State Treasurer,,Elizabeth Steiner,DEM,4
Malheur,Arock,State Treasurer,,Elizabeth Steiner,DEM,0
Malheur,McDermitt,State Treasurer,,Elizabeth Steiner,DEM,2
Malheur,Annex/Huntington/Farewell Bend,State Treasurer,,Elizabeth Steiner,DEM,37
Malheur,Ontario 1,State Treasurer,,Write-ins,,1
Malheur,Ontario 2,State Treasurer,,Write-ins,,0
Malheur,Ontario 3,State Treasurer,,Write-ins,,0
Malheur,Ontario 4,State Treasurer,,Write-ins,,0
Malheur,Applegate,State Treasurer,,Write-ins,,0
Malheur,Fair/Ontario Heights,State Treasurer,,Write-ins,,2
Malheur,Butte/Cairo,State Treasurer,,Write-ins,,0
Malheur,City of Nyssa,State Treasurer,,Write-ins,,0
Malheur,Rural Nyssa,State Treasurer,,Write-ins,,0
Malheur,City of Adrian,State Treasurer,,Write-ins,,0
Malheur,Rural Adrian,State Treasurer,,Write-ins,,0
Malheur,City of Vale,State Treasurer,,Write-ins,,0
Malheur,South Rural Vale,State Treasurer,,Write-ins,,0
Malheur,North Rural Vale,State Treasurer,,Write-ins,,0
Malheur,Willowcreek,State Treasurer,,Write-ins,,0
Malheur,Brogan,State Treasurer,,Write-ins,,0
Malheur,Ironside,State Treasurer,,Write-ins,,0
Malheur,Harper,State Treasurer,,Write-ins,,0
Malheur,Juntura,State Treasurer,,Write-ins,,0
Malheur,City of Jordan Valley,State Treasurer,,Write-ins,,0
Malheur,Rural Jordan Valley,State Treasurer,,Write-ins,,0
Malheur,Arock,State Treasurer,,Write-ins,,0
Malheur,McDermitt,State Treasurer,,Write-ins,,0
Malheur,Annex/Huntington/Farewell Bend,State Treasurer,,Write-ins,,0
Malheur,Ontario 1,State Treasurer,,Over Votes,,1
Malheur,Ontario 2,State Treasurer,,Over Votes,,0
Malheur,Ontario 3,State Treasurer,,Over Votes,,0
Malheur,Ontario 4,State Treasurer,,Over Votes,,0
Malheur,Applegate,State Treasurer,,Over Votes,,0
Malheur,Fair/Ontario Heights,State Treasurer,,Over Votes,,0
Malheur,Butte/Cairo,State Treasurer,,Over Votes,,0
Malheur,City of Nyssa,State Treasurer,,Over Votes,,0
Malheur,Rural Nyssa,State Treasurer,,Over Votes,,0
Malheur,City of Adrian,State Treasurer,,Over Votes,,0
Malheur,Rural Adrian,State Treasurer,,Over Votes,,0
Malheur,City of Vale,State Treasurer,,Over Votes,,0
Malheur,South Rural Vale,State Treasurer,,Over Votes,,0
Malheur,North Rural Vale,State Treasurer,,Over Votes,,0
Malheur,Willowcreek,State Treasurer,,Over Votes,,0
Malheur,Brogan,State Treasurer,,Over Votes,,0
Malheur,Ironside,State Treasurer,,Over Votes,,0
Malheur,Harper,State Treasurer,,Over Votes,,0
Malheur,Juntura,State Treasurer,,Over Votes,,0
Malheur,City of Jordan Valley,State Treasurer,,Over Votes,,0
Malheur,Rural Jordan Valley,State Treasurer,,Over Votes,,0
Malheur,Arock,State Treasurer,,Over Votes,,0
Malheur,McDermitt,State Treasurer,,Over Votes,,0
Malheur,Annex/Huntington/Farewell Bend,State Treasurer,,Over Votes,,0
Malheur,Ontario 1,State Treasurer,,Under Votes,,40
Malheur,Ontario 2,State Treasurer,,Under Votes,,48
Malheur,Ontario 3,State Treasurer,,Under Votes,,51
Malheur,Ontario 4,State Treasurer,,Under Votes,,40
Malheur,Applegate,State Treasurer,,Under Votes,,18
Malheur,Fair/Ontario Heights,State Treasurer,,Under Votes,,44
Malheur,Butte/Cairo,State Treasurer,,Under Votes,,18
Malheur,City of Nyssa,State Treasurer,,Under Votes,,54
Malheur,Rural Nyssa,State Treasurer,,Under Votes,,31
Malheur,City of Adrian,State Treasurer,,Under Votes,,7
Malheur,Rural Adrian,State Treasurer,,Under Votes,,26
Malheur,City of Vale,State Treasurer,,Under Votes,,32
Malheur,South Rural Vale,State Treasurer,,Under Votes,,20
Malheur,North Rural Vale,State Treasurer,,Under Votes,,27
Malheur,Willowcreek,State Treasurer,,Under Votes,,13
Malheur,Brogan,State Treasurer,,Under Votes,,7
Malheur,Ironside,State Treasurer,,Under Votes,,0
Malheur,Harper,State Treasurer,,Under Votes,,6
Malheur,Juntura,State Treasurer,,Under Votes,,3
Malheur,City of Jordan Valley,State Treasurer,,Under Votes,,4
Malheur,Rural Jordan Valley,State Treasurer,,Under Votes,,4
Malheur,Arock,State Treasurer,,Under Votes,,5
Malheur,McDermitt,State Treasurer,,Under Votes,,0
Malheur,Annex/Huntington/Farewell Bend,State Treasurer,,Under Votes,,13
Malheur,Ontario 1,Attorney General,,Will Lathrop,REP,567
Malheur,Ontario 2,Attorney General,,Will Lathrop,REP,494
Malheur,Ontario 3,Attorney General,,Will Lathrop,REP,498
Malheur,Ontario 4,Attorney General,,Will Lathrop,REP,559
Malheur,Applegate,Attorney General,,Will Lathrop,REP,278
Malheur,Fair/Ontario Heights,Attorney General,,Will Lathrop,REP,611
Malheur,Butte/Cairo,Attorney General,,Will Lathrop,REP,460
Malheur,City of Nyssa,Attorney General,,Will Lathrop,REP,513
Malheur,Rural Nyssa,Attorney General,,Will Lathrop,REP,691
Malheur,City of Adrian,Attorney General,,Will Lathrop,REP,48
Malheur,Rural Adrian,Attorney General,,Will Lathrop,REP,447
Malheur,City of Vale,Attorney General,,Will Lathrop,REP,559
Malheur,South Rural Vale,Attorney General,,Will Lathrop,REP,460
Malheur,North Rural Vale,Attorney General,,Will Lathrop,REP,659
Malheur,Willowcreek,Attorney General,,Will Lathrop,REP,217
Malheur,Brogan,Attorney General,,Will Lathrop,REP,45
Malheur,Ironside,Attorney General,,Will Lathrop,REP,33
Malheur,Harper,Attorney General,,Will Lathrop,REP,155
Malheur,Juntura,Attorney General,,Will Lathrop,REP,64
Malheur,City of Jordan Valley,Attorney General,,Will Lathrop,REP,81
Malheur,Rural Jordan Valley,Attorney General,,Will Lathrop,REP,128
Malheur,Arock,Attorney General,,Will Lathrop,REP,75
Malheur,McDermitt,Attorney General,,Will Lathrop,REP,21
Malheur,Annex/Huntington/Farewell Bend,Attorney General,,Will Lathrop,REP,139
Malheur,Ontario 1,Attorney General,,Dan Rayfield,DEM,306
Malheur,Ontario 2,Attorney General,,Dan Rayfield,DEM,488
Malheur,Ontario 3,Attorney General,,Dan Rayfield,DEM,314
Malheur,Ontario 4,Attorney General,,Dan Rayfield,DEM,313
Malheur,Applegate,Attorney General,,Dan Rayfield,DEM,76
Malheur,Fair/Ontario Heights,Attorney General,,Dan Rayfield,DEM,168
Malheur,Butte/Cairo,Attorney General,,Dan Rayfield,DEM,124
Malheur,City of Nyssa,Attorney General,,Dan Rayfield,DEM,294
Malheur,Rural Nyssa,Attorney General,,Dan Rayfield,DEM,111
Malheur,City of Adrian,Attorney General,,Dan Rayfield,DEM,29
Malheur,Rural Adrian,Attorney General,,Dan Rayfield,DEM,79
Malheur,City of Vale,Attorney General,,Dan Rayfield,DEM,167
Malheur,South Rural Vale,Attorney General,,Dan Rayfield,DEM,71
Malheur,North Rural Vale,Attorney General,,Dan Rayfield,DEM,90
Malheur,Willowcreek,Attorney General,,Dan Rayfield,DEM,15
Malheur,Brogan,Attorney General,,Dan Rayfield,DEM,19
Malheur,Ironside,Attorney General,,Dan Rayfield,DEM,5
Malheur,Harper,Attorney General,,Dan Rayfield,DEM,8
Malheur,Juntura,Attorney General,,Dan Rayfield,DEM,0
Malheur,City of Jordan Valley,Attorney General,,Dan Rayfield,DEM,6
Malheur,Rural Jordan Valley,Attorney General,,Dan Rayfield,DEM,4
Malheur,Arock,Attorney General,,Dan Rayfield,DEM,0
Malheur,McDermitt,Attorney General,,Dan Rayfield,DEM,2
Malheur,Annex/Huntington/Farewell Bend,Attorney General,,Dan Rayfield,DEM,41
Malheur,Ontario 1,Attorney General,,Write-ins,,1
Malheur,Ontario 2,Attorney General,,Write-ins,,1
Malheur,Ontario 3,Attorney General,,Write-ins,,0
Malheur,Ontario 4,Attorney General,,Write-ins,,0
Malheur,Applegate,Attorney General,,Write-ins,,0
Malheur,Fair/Ontario Heights,Attorney General,,Write-ins,,2
Malheur,Butte/Cairo,Attorney General,,Write-ins,,1
Malheur,City of Nyssa,Attorney General,,Write-ins,,1
Malheur,Rural Nyssa,Attorney General,,Write-ins,,0
Malheur,City of Adrian,Attorney General,,Write-ins,,0
Malheur,Rural Adrian,Attorney General,,Write-ins,,0
Malheur,City of Vale,Attorney General,,Write-ins,,0
Malheur,South Rural Vale,Attorney General,,Write-ins,,0
Malheur,North Rural Vale,Attorney General,,Write-ins,,0
Malheur,Willowcreek,Attorney General,,Write-ins,,1
Malheur,Brogan,Attorney General,,Write-ins,,0
Malheur,Ironside,Attorney General,,Write-ins,,0
Malheur,Harper,Attorney General,,Write-ins,,0
Malheur,Juntura,Attorney General,,Write-ins,,0
Malheur,City of Jordan Valley,Attorney General,,Write-ins,,0
Malheur,Rural Jordan Valley,Attorney General,,Write-ins,,0
Malheur,Arock,Attorney General,,Write-ins,,0
Malheur,McDermitt,Attorney General,,Write-ins,,0
Malheur,Annex/Huntington/Farewell Bend,Attorney General,,Write-ins,,0
Malheur,Ontario 1,Attorney General,,Over Votes,,0
Malheur,Ontario 2,Attorney General,,Over Votes,,0
Malheur,Ontario 3,Attorney General,,Over Votes,,0
Malheur,Ontario 4,Attorney General,,Over Votes,,0
Malheur,Applegate,Attorney General,,Over Votes,,0
Malheur,Fair/Ontario Heights,Attorney General,,Over Votes,,0
Malheur,Butte/Cairo,Attorney General,,Over Votes,,0
Malheur,City of Nyssa,Attorney General,,Over Votes,,0
Malheur,Rural Nyssa,Attorney General,,Over Votes,,0
Malheur,City of Adrian,Attorney General,,Over Votes,,0
Malheur,Rural Adrian,Attorney General,,Over Votes,,0
Malheur,City of Vale,Attorney General,,Over Votes,,1
Malheur,South Rural Vale,Attorney General,,Over Votes,,0
Malheur,North Rural Vale,Attorney General,,Over Votes,,0
Malheur,Willowcreek,Attorney General,,Over Votes,,0
Malheur,Brogan,Attorney General,,Over Votes,,0
Malheur,Ironside,Attorney General,,Over Votes,,0
Malheur,Harper,Attorney General,,Over Votes,,0
Malheur,Juntura,Attorney General,,Over Votes,,0
Malheur,City of Jordan Valley,Attorney General,,Over Votes,,0
Malheur,Rural Jordan Valley,Attorney General,,Over Votes,,0
Malheur,Arock,Attorney General,,Over Votes,,0
Malheur,McDermitt,Attorney General,,Over Votes,,0
Malheur,Annex/Huntington/Farewell Bend,Attorney General,,Over Votes,,0
Malheur,Ontario 1,Attorney General,,Under Votes,,40
Malheur,Ontario 2,Attorney General,,Under Votes,,52
Malheur,Ontario 3,Attorney General,,Under Votes,,52
Malheur,Ontario 4,Attorney General,,Under Votes,,40
Malheur,Applegate,Attorney General,,Under Votes,,18
Malheur,Fair/Ontario Heights,Attorney General,,Under Votes,,47
Malheur,Butte/Cairo,Attorney General,,Under Votes,,20
Malheur,City of Nyssa,Attorney General,,Under Votes,,58
Malheur,Rural Nyssa,Attorney General,,Under Votes,,30
Malheur,City of Adrian,Attorney General,,Under Votes,,7
Malheur,Rural Adrian,Attorney General,,Under Votes,,26
Malheur,City of Vale,Attorney General,,Under Votes,,29
Malheur,South Rural Vale,Attorney General,,Under Votes,,20
Malheur,North Rural Vale,Attorney General,,Under Votes,,17
Malheur,Willowcreek,Attorney General,,Under Votes,,10
Malheur,Brogan,Attorney General,,Under Votes,,6
Malheur,Ironside,Attorney General,,Under Votes,,1
Malheur,Harper,Attorney General,,Under Votes,,9
Malheur,Juntura,Attorney General,,Under Votes,,4
Malheur,City of Jordan Valley,Attorney General,,Under Votes,,3
Malheur,Rural Jordan Valley,Attorney General,,Under Votes,,3
Malheur,Arock,Attorney General,,Under Votes,,5
Malheur,McDermitt,Attorney General,,Under Votes,,0
Malheur,Annex/Huntington/Farewell Bend,Attorney General,,Under Votes,,13
Malheur,Ontario 1,State Senate,30,Mike McLane,REP,675
Malheur,Ontario 2,State Senate,30,Mike McLane,REP,788
Malheur,Ontario 3,State Senate,30,Mike McLane,REP,656
Malheur,Ontario 4,State Senate,30,Mike McLane,REP,701
Malheur,Applegate,State Senate,30,Mike McLane,REP,286
Malheur,Fair/Ontario Heights,State Senate,30,Mike McLane,REP,654
Malheur,Butte/Cairo,State Senate,30,Mike McLane,REP,492
Malheur,City of Nyssa,State Senate,30,Mike McLane,REP,675
Malheur,Rural Nyssa,State Senate,30,Mike McLane,REP,667
Malheur,City of Adrian,State Senate,30,Mike McLane,REP,64
Malheur,Rural Adrian,State Senate,30,Mike McLane,REP,435
Malheur,City of Vale,State Senate,30,Mike McLane,REP,615
Malheur,South Rural Vale,State Senate,30,Mike McLane,REP,441
Malheur,North Rural Vale,State Senate,30,Mike McLane,REP,634
Malheur,Willowcreek,State Senate,30,Mike McLane,REP,166
Malheur,Brogan,State Senate,30,Mike McLane,REP,42
Malheur,Ironside,State Senate,30,Mike McLane,REP,28
Malheur,Harper,State Senate,30,Mike McLane,REP,135
Malheur,Juntura,State Senate,30,Mike McLane,REP,44
Malheur,City of Jordan Valley,State Senate,30,Mike McLane,REP,76
Malheur,Rural Jordan Valley,State Senate,30,Mike McLane,REP,118
Malheur,Arock,State Senate,30,Mike McLane,REP,64
Malheur,McDermitt,State Senate,30,Mike McLane,REP,20
Malheur,Annex/Huntington/Farewell Bend,State Senate,30,Mike McLane,REP,147
Malheur,Ontario 1,State Senate,30,Write-ins,,9
Malheur,Ontario 2,State Senate,30,Write-ins,,6
Malheur,Ontario 3,State Senate,30,Write-ins,,10
Malheur,Ontario 4,State Senate,30,Write-ins,,6
Malheur,Applegate,State Senate,30,Write-ins,,2
Malheur,Fair/Ontario Heights,State Senate,30,Write-ins,,6
