county,office,district,party,candidate,votes
Yamhill ,State Senate,13,R,Larry George,5796
Clackamas ,State Senate,13,D,Timi Parker,2538
Marion ,State Senate,13,D,Timi Parker,4778
Washington ,State Senate,13,D,Timi Parker,7398
Yamhill ,State Senate,13,D,Timi Parker,3028
Clackamas ,State Senate,13,,Write-ins,7
Marion ,State Senate,13,,Write-ins,35
Washington ,State Senate,13,,Write-ins,33
Yamhill ,State Senate,13,,Write-ins,25
Washington ,State Senate,15,R,Bruce Starr,21382
Washington ,State Senate,15,D,Chuck Riley,19533
Washington ,State Senate,15,,Write-ins,120
Clatsop ,State Senate,16,R,Bob Horning,5570
Columbia ,State Senate,16,R,Bob Horning,9291
Multnomah ,State Senate,16,R,Bob Horning,197
Tillamook ,State Senate,16,R,Bob Horning,4703
Washington ,State Senate,16,R,Bob Horning,2896
Clatsop ,State Senate,16,D,Betsy Johnson,9069
Columbia ,State Senate,16,D,Betsy Johnson,10045
Multnomah ,State Senate,16,D,Betsy Johnson,302
Tillamook ,State Senate,16,D,Betsy Johnson,6019
Washington ,State Senate,16,D,Betsy Johnson,1747
Clatsop ,State Senate,16,,Write-ins,49
Columbia ,State Senate,16,,Write-ins,72
Multnomah ,State Senate,16,,Write-ins,4
Tillamook ,State Senate,16,,Write-ins,13
Washington ,State Senate,16,,Write-ins,12
Multnomah ,State Senate,17,D,Suzanne Bonamici,10621
Washington ,State Senate,17,D,Suzanne Bonamici,21660
Multnomah ,State Senate,17,R,Stevan C. Kirkpatrick,3183
Washington ,State Senate,17,R,Stevan C. Kirkpatrick,14858
Multnomah ,State Senate,17,,Write-ins,16
Washington ,State Senate,17,,Write-ins,71
Clackamas ,State Senate,19,R,Mary Kremer,17240
Multnomah ,State Senate,19,R,Mary Kremer,2829
Washington ,State Senate,19,R,Mary Kremer,4969
Clackamas ,State Senate,19,D,Richard Devlin,18468
Multnomah ,State Senate,19,D,Richard Devlin,6716
Washington ,State Senate,19,D,Richard Devlin,4995
Clackamas ,State Senate,19,,Write-ins,58
Multnomah ,State Senate,19,,Write-ins,23
Washington ,State Senate,19,,Write-ins,31
Clackamas ,State Senate,20,D,Martha Schrader,22817
Clackamas ,State Senate,20,R,Alan R. Olsen,23044
Clackamas ,State Senate,20,,Write-ins,74
Multnomah ,State Senate,22,D,Chip Shields,40101
Multnomah ,State Senate,22,R,Dwayne E. Runyan,5345
Multnomah ,State Senate,22,,Write-ins,142
Clackamas ,State Senate,24,R,Rob Wheeler,3530
Multnomah ,State Senate,24,R,Rob Wheeler,13375
Clackamas ,State Senate,24,D,Rod Monroe,1982
Multnomah ,State Senate,24,D,Rod Monroe,16355
Clackamas ,State Senate,24,,Write-ins,7
Multnomah ,State Senate,24,,Write-ins,96
Clackamas ,State Senate,26,D,Brent Barton,16273
Hood River ,State Senate,26,D,Brent Barton,3966
Multnomah ,State Senate,26,D,Brent Barton,1905
Clackamas ,State Senate,26,R,Chuck Thomsen,18438
Hood River ,State Senate,26,R,Chuck Thomsen,4214
Multnomah ,State Senate,26,R,Chuck Thomsen,2273
Clackamas ,State Senate,26,,Write-ins,52
Hood River ,State Senate,26,,Write-ins,11
Multnomah ,State Senate,26,,Write-ins,7
Coos ,State House,1,D,Eldon Rollins,2602
Curry ,State House,1,D,Eldon Rollins,2910
Douglas ,State House,1,D,Eldon Rollins,1363
Coos ,State House,1,R,Wayne Krieger,6865
Curry ,State House,1,R,Wayne Krieger,7054
Douglas ,State House,1,R,Wayne Krieger,4196
Coos ,State House,1,,Write-ins,29
Curry ,State House,1,,Write-ins,36
Douglas ,State House,1,,Write-ins,32
Douglas ,State House,2,R,Tim J. Freeman,14689
Jackson ,State House,2,R,Tim J. Freeman,698
Josephine ,State House,2,R,Tim J. Freeman,394
Douglas ,State House,2,D,Harry McDermott,5532
Jackson ,State House,2,D,Harry McDermott,285
Josephine ,State House,2,D,Harry McDermott,260
Douglas ,State House,2,,Write-ins,57
Jackson ,State House,2,,Write-ins,4
Josephine ,State House,2,,Write-ins,10
Josephine ,State House,3,R,Wally Hicks,16054
Josephine ,State House,3,C,Barbara Gonzalez,4345
Josephine ,State House,3,,Write-ins,212
Jackson ,State House,4,R,Dennis Richardson,12040
Josephine ,State House,4,R,Dennis Richardson,5455
Jackson ,State House,4,D,Richard (Rick) Levine,4794
Josephine ,State House,4,D,Richard (Rick) Levine,2485
Jackson ,State House,4,,Write-ins,33
Josephine ,State House,4,,Write-ins,24
Jackson ,State House,5,D,Peter Buckley,16120
Jackson ,State House,5,R,Sandra A. Abercrombie,9632
Jackson ,State House,5,,Write-ins,48
Jackson ,State House,6,D,Lynn Howe,9468
Jackson ,State House,6,R,Sal Esquivel,12407
Jackson ,State House,6,,Write-ins,62
Douglas ,State House,7,R,Bruce Hanna,9398
Lane ,State House,7,R,Bruce Hanna,6668
Douglas ,State House,7,D,Sara Byers,3931
Lane ,State House,7,D,Sara Byers,4901
Douglas ,State House,7,,Write-ins,20
Lane ,State House,7,,Write-ins,50
Lane ,State House,8,D,Paul R. Holvey,17715
Lane ,State House,8,R,Simone Gordon,6581
Lane ,State House,8,,Write-ins,51
Coos ,State House,9,R,R. Scott Robert,7220
Douglas ,State House,9,R,R. Scott Robert,1110
Lane ,State House,9,R,R. Scott Robert,2494
Coos ,State House,9,D,Arnie Roblan,7945
Douglas ,State House,9,D,Arnie Roblan,1163
Lane ,State House,9,D,Arnie Roblan,2986
Coos ,State House,9,,Write-ins,23
Douglas ,State House,9,,Write-ins,2
Lane ,State House,9,,Write-ins,12
Lane ,State House,10,R,Becky Lemler,2315
Lincoln ,State House,10,R,Becky Lemler,7519
Polk ,State House,10,R,Becky Lemler,217
Tillamook ,State House,10,R,Becky Lemler,1
Yamhill ,State House,10,R,Becky Lemler,271
Lane ,State House,10,D,Jean Cowan,2471
Lincoln ,State House,10,D,Jean Cowan,11596
Polk ,State House,10,D,Jean Cowan,210
Tillamook ,State House,10,D,Jean Cowan,0
Yamhill ,State House,10,D,Jean Cowan,198
Lane ,State House,10,,Write-ins,12
Lincoln ,State House,10,,Write-ins,44
Polk ,State House,10,,Write-ins,3
Tillamook ,State House,10,,Write-ins,0
Yamhill ,State House,10,,Write-ins,4
Lane ,State House,11,D,Phil Barnhart,13541
Linn ,State House,11,D,Phil Barnhart,1703
Lane ,State House,11,R,Kelly R. Lovelace,9417
Linn ,State House,11,R,Kelly R. Lovelace,3240
Lane ,State House,11,,Write-ins,53
Linn ,State House,11,,Write-ins,19
Lane ,State House,12,D,Elizabeth Terry Beyer,10170
Lane ,State House,12,R,Sean VanGordon,7727
Lane ,State House,12,,Write-ins,61
Lane ,State House,13,D,Nancy Nathanson,15967
Lane ,State House,13,R,Bill Young,7890
Lane ,State House,13,PG,Mark Callahan,749
Lane ,State House,13,,Write-ins,40
Lane ,State House,14,D,Val Hoyle,11336
Lane ,State House,14,R,Dwight Coon,10041
Lane ,State House,14,I,Kevin Prociw,1078
Lane ,State House,14,,Write-ins,51
Benton ,State House,15,D,Bud Laurent,2688
Linn ,State House,15,D,Bud Laurent,5213
Benton ,State House,15,R,Andy Olson,4594
Linn ,State House,15,R,Andy Olson,12439
Benton ,State House,15,,Write-ins,12
Linn ,State House,15,,Write-ins,39
Benton ,State House,16,D,Sara A. Gelser,15781
Linn ,State House,16,D,Sara A. Gelser,1
Benton ,State House,16,R,Rose Cook,7092
Linn ,State House,16,R,Rose Cook,4
Benton ,State House,16,,Write-ins,67
Linn ,State House,16,,Write-ins,0
Linn ,State House,17,D,Richard Harisay,3840
Marion ,State House,17,D,Richard Harisay,1849
Linn ,State House,17,R,Sherrie Sprenger,10856
Marion ,State House,17,R,Sherrie Sprenger,4863
Linn ,State House,17,,Write-ins,40
Marion ,State House,17,,Write-ins,23
Clackamas ,State House,18,R,Vic Gilliam,6805
Marion ,State House,18,R,Vic Gilliam,7753
Clackamas ,State House,18,L,Martin Soehrman,258
Marion ,State House,18,L,Martin Soehrman,231
Clackamas ,State House,18,D,Rodney E. Orr,3214
Marion ,State House,18,D,Rodney E. Orr,4705
Clackamas ,State House,18,,Write-ins,26
Marion ,State House,18,,Write-ins,32
Marion ,State House,19,D,Claudia Kyle,9166
Marion ,State House,19,R,Kevin Cameron,14532
Marion ,State House,19,,Write-ins,65
Marion ,State House,20,R,Vicki Berger,5778
Polk ,State House,20,R,Vicki Berger,9365
Marion ,State House,20,D,Mike Powers,3878
Polk ,State House,20,D,Mike Powers,4938
Marion ,State House,20,,Write-ins,30
Polk ,State House,20,,Write-ins,40
Marion ,State House,21,R,Marvin Sannes,6494
Marion ,State House,21,D,Brian Clem,9028
Marion ,State House,21,,Write-ins,59
Marion ,State House,22,D,Betty Komp,6083
Marion ,State House,22,R,Kathy LeCompte,5460
Marion ,State House,22,,Write-ins,41
Benton ,State House,23,R,Jim Thompson,2491
Linn ,State House,23,R,Jim Thompson,1519
Marion ,State House,23,R,Jim Thompson,2606
Polk ,State House,23,R,Jim Thompson,8755
Yamhill ,State House,23,R,Jim Thompson,1000
Benton ,State House,23,D,Wesley W. West,1725
Linn ,State House,23,D,Wesley W. West,542
Marion ,State House,23,D,Wesley W. West,978
Polk ,State House,23,D,Wesley W. West,3884
Yamhill ,State House,23,D,Wesley W. West,532
Benton ,State House,23,,Write-ins,14
Linn ,State House,23,,Write-ins,4
Marion ,State House,23,,Write-ins,4
Polk ,State House,23,,Write-ins,20
Yamhill ,State House,23,,Write-ins,0
Polk ,State House,24,D,Susan Sokol Blosser,234
Yamhill ,State House,24,D,Susan Sokol Blosser,11146
Polk ,State House,24,R,Jim S. Weidner,331
Yamhill ,State House,24,R,Jim S. Weidner,13456
Polk ,State House,24,,Write-ins,0
Yamhill ,State House,24,,Write-ins,53
Marion ,State House,25,R,Kim Thatcher,8786
Yamhill ,State House,25,R,Kim Thatcher,5984
Marion ,State House,25,D,Jim Dyer,4704
Yamhill ,State House,25,D,Jim Dyer,2826
Marion ,State House,25,,Write-ins,43
Yamhill ,State House,25,,Write-ins,22
Clackamas ,State House,26,D,Sandy Webb,2730
Washington ,State House,26,D,Sandy Webb,7652
Clackamas ,State House,26,R,Matt Wingard,4289
Washington ,State House,26,R,Matt Wingard,12073
Clackamas ,State House,26,,Write-ins,17
Washington ,State House,26,,Write-ins,35
Multnomah ,State House,27,D,Tobias Read,1440
Washington ,State House,27,D,Tobias Read,13958
Multnomah ,State House,27,R,Dan Lucas,672
Washington ,State House,27,R,Dan Lucas,8656
Multnomah ,State House,27,,Write-ins,0
Washington ,State House,27,,Write-ins,34
Washington ,State House,28,R,Bill Berg,7787
Washington ,State House,28,D,Jeff Barker,10314
Washington ,State House,28,,Write-ins,41
Washington ,State House,29,R,Katie Eyre Brewer,9035
Washington ,State House,29,D,Katie Riley,8009
Washington ,State House,29,,Write-ins,42
Washington ,State House,30,R,Shawn Lindsay,12501
Washington ,State House,30,D,Doug Ainge,10893
Washington ,State House,30,,Write-ins,59
Clatsop ,State House,31,D,Brad Witt,3316
Columbia ,State House,31,D,Brad Witt,10196
Multnomah ,State House,31,D,Brad Witt,292
Clatsop ,State House,31,R,Ed DeCoste,1782
Columbia ,State House,31,R,Ed DeCoste,8323
Multnomah ,State House,31,R,Ed DeCoste,195
Clatsop ,State House,31,,Write-ins,32
Columbia ,State House,31,,Write-ins,54
Multnomah ,State House,31,,Write-ins,5
Clatsop ,State House,32,D,Deborah Boone,5061
Columbia ,State House,32,D,Deborah Boone,244
Tillamook ,State House,32,D,Deborah Boone,5825
Washington ,State House,32,D,Deborah Boone,1847
Clatsop ,State House,32,R,Lew Barnes,4122
Columbia ,State House,32,R,Lew Barnes,290
Tillamook ,State House,32,R,Lew Barnes,4765
Washington ,State House,32,R,Lew Barnes,2655
Clatsop ,State House,32,,Write-ins,22
Columbia ,State House,32,,Write-ins,1
Tillamook ,State House,32,,Write-ins,12
Washington ,State House,32,,Write-ins,10
Multnomah ,State House,33,D,Mitch Greenlick,10863
Washington ,State House,33,D,Mitch Greenlick,9238
Multnomah ,State House,33,R,Michael Bieker,3355
Washington ,State House,33,R,Michael Bieker,7507
Multnomah ,State House,33,,Write-ins,28
Washington ,State House,33,,Write-ins,20
Washington ,State House,34,R,Tyler Hill,7420
Washington ,State House,34,D,Chris Harker,11439
Washington ,State House,34,L,James Foster,476
Washington ,State House,34,,Write-ins,38
Multnomah ,State House,35,R,Gordon Fiddes,513
Washington ,State House,35,R,Gordon Fiddes,9351
Multnomah ,State House,35,D,Margaret Doherty,1203
Washington ,State House,35,D,Margaret Doherty,11788
Multnomah ,State House,35,,Write-ins,2
Washington ,State House,35,,Write-ins,60
Multnomah ,State House,36,D,Mary Nolan,21407
Multnomah ,State House,36,R,Diane Schendel,5776
Multnomah ,State House,36,,Write-ins,78
Clackamas ,State House,37,D,Will Rasmussen,8135
Washington ,State House,37,D,Will Rasmussen,4847
Clackamas ,State House,37,R,Julie Parrish,8502
Washington ,State House,37,R,Julie Parrish,4996
Clackamas ,State House,37,,Write-ins,25
Washington ,State House,37,,Write-ins,17
Clackamas ,State House,38,D,Chris Garrett,10078
Multnomah ,State House,38,D,Chris Garrett,6688
Washington ,State House,38,D,Chris Garrett,49
Clackamas ,State House,38,R,Rob Gardier,8264
Multnomah ,State House,38,R,Rob Gardier,2650
Washington ,State House,38,R,Rob Gardier,43
Clackamas ,State House,38,,Write-ins,15
Multnomah ,State House,38,,Write-ins,12
Washington ,State House,38,,Write-ins,0
Clackamas ,State House,39,D,Alice Norris,10284
Clackamas ,State House,39,R,Bill Kennemer,14284
Clackamas ,State House,39,,Write-ins,63
Clackamas ,State House,40,D,Dave Hunt,12500
Clackamas ,State House,40,R,Deborah J. Gerritzen,8135
Clackamas ,State House,40,,Write-ins,39
Clackamas ,State House,41,R,Hugo Schulz,2572
Multnomah ,State House,41,R,Hugo Schulz,2813
Clackamas ,State House,41,D,Carolyn Tomei,5083
Multnomah ,State House,41,D,Carolyn Tomei,12009
Clackamas ,State House,41,,Write-ins,20
Multnomah ,State House,41,,Write-ins,46
Multnomah ,State House,42,R,Cliff Hutchison,2470
Multnomah ,State House,42,D,Jules Kopel Bailey,22020
Multnomah ,State House,42,PG,Chris Extine,1405
Multnomah ,State House,42,,Write-ins,92
Multnomah ,State House,43,D,Lew Frederick,19821
Multnomah ,State House,43,,Write-ins,345
Multnomah ,State House,44,R,Kitty C. Harmon,3812
Multnomah ,State House,44,D,Tina Kotek,16517
Multnomah ,State House,44,,Write-ins,75
Multnomah ,State House,45,R,Anne Marie Gurney,4932
Multnomah ,State House,45,D,Michael Dembrow,18945
Multnomah ,State House,45,,Write-ins,68
Multnomah ,State House,46,R,Russell Turner,3827
Multnomah ,State House,46,D,Ben Cannon,18418
Multnomah ,State House,46,,Write-ins,109
Multnomah ,State House,47,D,Jefferson Smith,10395
Multnomah ,State House,47,R,Dee Flowers,6256
Multnomah ,State House,47,,Write-ins,50
Clackamas ,State House,48,D,Mike Schaufler,2327
Multnomah ,State House,48,D,Mike Schaufler,7392
Clackamas ,State House,48,I,Jeff Caton,2696
Multnomah ,State House,48,I,Jeff Caton,4550
Clackamas ,State House,48,,Write-ins,23
Multnomah ,State House,48,,Write-ins,105
Multnomah ,State House,49,D,Nick Kahl,7857
Multnomah ,State House,49,R,Matthew Wand,8967
Multnomah ,State House,49,,Write-ins,74
Multnomah ,State House,50,R,Andre Wang,8983
Multnomah ,State House,50,D,Greg Matthews,10550
Multnomah ,State House,50,,Write-ins,48
Clackamas ,State House,51,R,Patrick Sheehan,12004
Multnomah ,State House,51,R,Patrick Sheehan,405
Clackamas ,State House,51,D,Cheryl Miles,9803
Multnomah ,State House,51,D,Cheryl Miles,527
Clackamas ,State House,51,,Write-ins,39
Multnomah ,State House,51,,Write-ins,3
Clackamas ,State House,52,D,Suzanne VanOrman,5534
Hood River ,State House,52,D,Suzanne VanOrman,3892
Multnomah ,State House,52,D,Suzanne VanOrman,1313
Clackamas ,State House,52,R,Mark Johnson,7700
Hood River ,State House,52,R,Mark Johnson,4286
Multnomah ,State House,52,R,Mark Johnson,2026
Clackamas ,State House,52,,Write-ins,22
Hood River ,State House,52,,Write-ins,17
Multnomah ,State House,52,,Write-ins,6
Deschutes ,State House,53,D,John Huddle,8012
Deschutes ,State House,53,R,Gene Whisnant,21532
Deschutes ,State House,53,,Write-ins,52
Deschutes ,State House,54,D,Judy Stiegler,12771
Deschutes ,State House,54,NAV,Mike Kozak,2074
Deschutes ,State House,54,R,Jason Conger,16391
Deschutes ,State House,54,,Write-ins,32
Crook ,State House,55,R,Mike McLane,6251
Deschutes ,State House,55,R,Mike McLane,158
Jackson ,State House,55,R,Mike McLane,6696
Klamath ,State House,55,R,Mike McLane,1762
Lake ,State House,55,R,Mike McLane,2337
Crook ,State House,55,,Write-ins,125
Deschutes ,State House,55,,Write-ins,7
Jackson ,State House,55,,Write-ins,123
Klamath ,State House,55,,Write-ins,50
Lake ,State House,55,,Write-ins,32
Klamath ,State House,56,R,Bill Garrard,15402
Klamath ,State House,56,,Write-ins,522
Morrow ,State House,57,R,Greg Smith,2501
Umatilla ,State House,57,R,Greg Smith,2948
Union ,State House,57,R,Greg Smith,7952
Wallowa ,State House,57,R,Greg Smith,2810
Morrow ,State House,57,D,Jean A. Falbo,601
Umatilla ,State House,57,D,Jean A. Falbo,823
Union ,State House,57,D,Jean A. Falbo,2372
Wallowa ,State House,57,D,Jean A. Falbo,925
Morrow ,State House,57,,Write-ins,6
Umatilla ,State House,57,,Write-ins,17
Union ,State House,57,,Write-ins,24
Wallowa ,State House,57,,Write-ins,11
Umatilla ,State House,58,D,Pete Wells,3772
Union ,State House,58,D,Pete Wells,0
Umatilla ,State House,58,R,Bob Jenson,11310
Union ,State House,58,R,Bob Jenson,0
Umatilla ,State House,58,,Write-ins,123
Union ,State House,58,,Write-ins,0
Clackamas ,State House,59,R,John E. Huffman,0
Deschutes ,State House,59,R,John E. Huffman,649
Gilliam ,State House,59,R,John E. Huffman,630
Grant ,State House,59,R,John E. Huffman,2369
Jefferson ,State House,59,R,John E. Huffman,4324
Marion ,State House,59,R,John E. Huffman,0
Sherman ,State House,59,R,John E. Huffman,689
Wasco ,State House,59,R,John E. Huffman,5953
Wheeler ,State House,59,R,John E. Huffman,419
Clackamas ,State House,59,D,Will Boettner,0
Deschutes ,State House,59,D,Will Boettner,333
Gilliam ,State House,59,D,Will Boettner,280
Grant ,State House,59,D,Will Boettner,624
Jefferson ,State House,59,D,Will Boettner,1916
Marion ,State House,59,D,Will Boettner,0
Sherman ,State House,59,D,Will Boettner,175
Wasco ,State House,59,D,Will Boettner,2926
Wheeler ,State House,59,D,Will Boettner,311
Clackamas ,State House,59,,Write-ins,0
Deschutes ,State House,59,,Write-ins,0
Gilliam ,State House,59,,Write-ins,2
Grant ,State House,59,,Write-ins,8
Jefferson ,State House,59,,Write-ins,14
Marion ,State House,59,,Write-ins,0
Sherman ,State House,59,,Write-ins,2
Wasco ,State House,59,,Write-ins,11
Wheeler ,State House,59,,Write-ins,1
Baker ,State House,60,R,Cliff Bentz,5614
Grant ,State House,60,R,Cliff Bentz,252
Harney ,State House,60,R,Cliff Bentz,2793
Malheur ,State House,60,R,Cliff Bentz,6682
Baker ,State House,60,,Write-ins,96
Grant ,State House,60,,Write-ins,5
Harney ,State House,60,,Write-ins,44
Malheur ,State House,60,,Write-ins,88
